gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
0,0,24.575460480322658,25.29104645308332,24.75,25.75,0.17453951967734227,0.45895354691667833,0.49102179397313617
1,1,40.57546048032266,25.29104645308332,40.75,25.75,0.17453951967733872,0.45895354691667833,0.49102179397313495
2,2,56.57546048032266,25.29104645308332,56.75,25.75,0.17453951967733872,0.45895354691667833,0.49102179397313495
3,3,72.57546048032266,25.29104645308332,72.75,25.75,0.17453951967733872,0.45895354691667833,0.49102179397313495
4,4,88.57546048032266,25.29104645308332,88.75,25.75,0.17453951967733872,0.45895354691667833,0.49102179397313495
5,5,104.57546048032266,25.29104645308332,104.75,25.75,0.17453951967733872,0.45895354691667833,0.49102179397313495
6,6,120.57546048032266,25.29104645308332,120.85714285714286,25.80952380952381,0.2816823768201999,0.5184773564404885,0.590054006471098
7,7,136.57546048032265,25.29104645308332,136.75,25.75,0.17453951967735293,0.45895354691667833,0.49102179397314
8,8,152.57546048032265,25.29104645308332,152.75,25.75,0.17453951967735293,0.45895354691667833,0.49102179397314
9,9,168.57546048032265,25.29104645308332,168.75,25.75,0.17453951967735293,0.45895354691667833,0.49102179397314
10,10,184.57546048032265,25.29104645308332,184.9090909090909,25.90909090909091,0.33363042876825943,0.6180444560075884,0.702344796095058
11,11,200.57546048032265,25.29104645308332,200.75,25.75,0.17453951967735293,0.45895354691667833,0.49102179397314
12,12,216.57546048032265,25.29104645308332,216.9090909090909,25.90909090909091,0.33363042876825943,0.6180444560075884,0.702344796095058
13,13,232.57546048032265,25.29104645308332,232.7894736842105,25.63157894736842,0.21401320388784484,0.3405324942850996,0.4021989944074595
14,14,24.575460480322658,41.29104645308332,24.75,41.75,0.17453951967734227,0.4589535469166819,0.49102179397313955
15,15,40.57546048032266,41.29104645308332,40.75,41.75,0.17453951967733872,0.4589535469166819,0.4910217939731383
16,16,56.57546048032266,41.29104645308332,56.5,41.8,-0.07546048032266128,0.508953546916679,0.5145172465618573
17,17,72.57546048032266,41.29104645308332,72.75,41.75,0.17453951967733872,0.4589535469166819,0.4910217939731383
18,18,88.57546048032266,41.29104645308332,88.63157894736842,41.78947368421053,0.05611846704576351,0.4984272311272093,0.5015765017150454
19,19,104.57546048032266,41.29104645308332,104.63157894736842,41.78947368421053,0.05611846704576351,0.4984272311272093,0.5015765017150454
20,20,120.57546048032266,41.29104645308332,120.75,41.75,0.17453951967733872,0.4589535469166819,0.4910217939731383
21,21,136.57546048032265,41.29104645308332,136.7,41.9,0.12453951967734156,0.6089535469166805,0.6215581342592732
22,22,152.57546048032265,41.29104645308332,152.78947368421052,41.63157894736842,0.21401320388787326,0.3405324942850996,0.40219899440747464
23,23,168.57546048032265,41.29104645308332,168.75,41.75,0.17453951967735293,0.4589535469166819,0.49102179397314333
24,24,184.57546048032265,41.29104645308332,184.75,41.75,0.17453951967735293,0.4589535469166819,0.49102179397314333
25,25,200.57546048032265,41.29104645308332,200.75,41.75,0.17453951967735293,0.4589535469166819,0.49102179397314333
26,26,216.57546048032265,41.29104645308332,216.7894736842105,41.63157894736842,0.21401320388784484,0.3405324942850996,0.4021989944074595
27,27,232.57546048032265,41.29104645308332,232.7894736842105,41.63157894736842,0.21401320388784484,0.3405324942850996,0.4021989944074595
