gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
0,1,25.43439167964553,24.78947211623745,24.75,25.75,-0.6843916796455289,0.9605278837625484,1.179409083674273
1,2,41.43439167964553,24.78947211623745,40.75,25.75,-0.6843916796455289,0.9605278837625484,1.179409083674273
2,3,57.43439167964553,24.78947211623745,56.75,25.75,-0.6843916796455289,0.9605278837625484,1.179409083674273
3,4,73.43439167964553,24.78947211623745,72.75,25.75,-0.6843916796455289,0.9605278837625484,1.179409083674273
4,5,89.43439167964553,24.78947211623745,88.75,25.75,-0.6843916796455289,0.9605278837625484,1.179409083674273
5,6,105.43439167964551,24.78947211623745,104.75,25.75,-0.6843916796455147,0.9605278837625484,1.1794090836742646
6,7,121.43439167964551,24.78947211623745,120.75,25.75,-0.6843916796455147,0.9605278837625484,1.1794090836742646
7,8,137.43439167964553,24.78947211623745,136.75,25.75,-0.6843916796455289,0.9605278837625484,1.179409083674273
8,9,153.43439167964553,24.78947211623745,152.75,25.75,-0.6843916796455289,0.9605278837625484,1.179409083674273
9,10,169.43439167964553,24.78947211623745,168.75,25.75,-0.6843916796455289,0.9605278837625484,1.179409083674273
10,11,185.43439167964556,24.78947211623745,184.75,25.75,-0.6843916796455574,0.9605278837625484,1.1794090836742894
11,12,201.43439167964556,24.78947211623745,200.75,25.75,-0.6843916796455574,0.9605278837625484,1.1794090836742894
12,13,217.43439167964556,24.78947211623745,216.75,25.75,-0.6843916796455574,0.9605278837625484,1.1794090836742894
13,0,233.43439167964556,24.78947211623745,232.7894736842105,25.36842105263158,-0.6449179954350654,0.5789489363941271,0.8666608862685994
14,21,25.43439167964553,40.789472116237455,24.75,41.75,-0.6843916796455289,0.9605278837625448,1.1794090836742699
15,14,41.43439167964553,40.789472116237455,40.76190476190476,41.61904761904762,-0.6724869177407697,0.8295755028101652,1.067911124296034
16,15,57.43439167964553,40.789472116237455,56.76190476190476,41.61904761904762,-0.6724869177407697,0.8295755028101652,1.067911124296034
17,22,73.43439167964553,40.789472116237455,72.75,41.75,-0.6843916796455289,0.9605278837625448,1.1794090836742699
18,23,89.43439167964553,40.789472116237455,88.75,41.75,-0.6843916796455289,0.9605278837625448,1.1794090836742699
19,24,105.43439167964551,40.789472116237455,104.75,41.75,-0.6843916796455147,0.9605278837625448,1.1794090836742617
20,16,121.43439167964551,40.789472116237455,120.76190476190476,41.61904761904762,-0.6724869177407555,0.8295755028101652,1.0679111242960249
21,17,137.43439167964553,40.789472116237455,136.76190476190476,41.38095238095238,-0.6724869177407697,0.5914802647149244,0.8955934111413046
22,25,153.43439167964553,40.789472116237455,152.75,41.75,-0.6843916796455289,0.9605278837625448,1.1794090836742699
23,26,169.43439167964553,40.789472116237455,168.75,41.75,-0.6843916796455289,0.9605278837625448,1.1794090836742699
24,18,185.43439167964556,40.789472116237455,184.8,41.5,-0.634391679645546,0.7105278837625448,0.9525243707158245
25,19,201.43439167964556,40.789472116237455,200.8,41.5,-0.634391679645546,0.7105278837625448,0.9525243707158245
26,27,217.43439167964556,40.789472116237455,216.75,41.75,-0.6843916796455574,0.9605278837625448,1.1794090836742865
27,20,233.43439167964556,40.789472116237455,232.75,41.25,-0.6843916796455574,0.46052788376254483,0.8249108454195976
28,36,25.43439167964553,56.789472116237455,24.75,57.75,-0.6843916796455289,0.9605278837625448,1.1794090836742699
29,28,41.43439167964553,56.789472116237455,40.72727272727273,57.5,-0.7071189523728023,0.7105278837625448,1.0024305893222183
30,37,57.43439167964553,56.789472116237455,56.75,57.75,-0.6843916796455289,0.9605278837625448,1.1794090836742699
31,29,73.43439167964553,56.789472116237455,72.76190476190476,57.61904761904762,-0.6724869177407697,0.8295755028101652,1.067911124296034
32,38,89.43439167964553,56.789472116237455,88.75,57.75,-0.6843916796455289,0.9605278837625448,1.1794090836742699
33,30,105.43439167964551,56.789472116237455,104.76190476190476,57.61904761904762,-0.6724869177407555,0.8295755028101652,1.0679111242960249
34,39,121.43439167964551,56.789472116237455,120.75,57.75,-0.6843916796455147,0.9605278837625448,1.1794090836742617
35,31,137.43439167964553,56.789472116237455,136.76190476190476,57.61904761904762,-0.6724869177407697,0.8295755028101652,1.067911124296034
36,40,153.43439167964553,56.789472116237455,152.75,57.75,-0.6843916796455289,0.9605278837625448,1.1794090836742699
37,41,169.43439167964553,56.789472116237455,168.75,57.75,-0.6843916796455289,0.9605278837625448,1.1794090836742699
38,32,185.43439167964556,56.789472116237455,184.7619047619048,57.61904761904762,-0.6724869177407697,0.8295755028101652,1.067911124296034
39,33,201.43439167964556,56.789472116237455,200.8,57.5,-0.634391679645546,0.7105278837625448,0.9525243707158245
40,34,217.43439167964556,56.789472116237455,216.8,57.5,-0.634391679645546,0.7105278837625448,0.9525243707158245
41,35,233.43439167964556,56.789472116237455,232.75,57.25,-0.6843916796455574,0.46052788376254483,0.8249108454195976
42,46,25.43439167964553,72.78947211623746,24.75,73.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
43,42,41.43439167964553,72.78947211623746,40.76190476190476,73.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
44,47,57.43439167964553,72.78947211623746,56.75,73.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
45,43,73.43439167964553,72.78947211623746,72.76190476190476,73.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
46,44,89.43439167964553,72.78947211623746,88.76190476190476,73.61904761904762,-0.6724869177407697,0.8295755028101581,1.0679111242960284
47,48,105.43439167964551,72.78947211623746,104.75,73.75,-0.6843916796455147,0.9605278837625377,1.179409083674256
48,49,121.43439167964551,72.78947211623746,120.75,73.75,-0.6843916796455147,0.9605278837625377,1.179409083674256
49,50,137.43439167964553,72.78947211623746,136.75,73.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
50,51,153.43439167964553,72.78947211623746,152.75,73.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
