gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
0,0,25.09582419422385,23.75551375900821,24.75,24.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
1,1,41.09582419422385,23.75551375900821,40.75,24.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
2,2,57.09582419422385,23.75551375900821,56.75,24.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
3,3,73.09582419422385,23.75551375900821,72.75,24.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
4,4,89.09582419422385,23.75551375900821,88.75,24.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
5,5,105.09582419422384,23.75551375900821,104.75,24.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
6,6,121.09582419422384,23.75551375900821,120.75,24.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
7,7,137.0958241942239,23.75551375900821,136.75,24.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
8,8,153.0958241942239,23.75551375900821,152.75,24.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
9,9,169.0958241942239,23.75551375900821,168.78947368421052,24.63157894736842,-0.3063505100133739,0.8760651883602115,0.9280845054422939
10,10,185.0958241942239,23.75551375900821,184.7894736842105,24.63157894736842,-0.3063505100134023,0.8760651883602115,0.9280845054423033
11,11,201.0958241942239,23.75551375900821,200.7894736842105,24.63157894736842,-0.3063505100134023,0.8760651883602115,0.9280845054423033
12,12,217.0958241942239,23.75551375900821,216.7894736842105,24.63157894736842,-0.3063505100134023,0.8760651883602115,0.9280845054423033
13,13,233.0958241942239,23.75551375900821,232.7894736842105,24.63157894736842,-0.3063505100134023,0.8760651883602115,0.9280845054423033
14,17,25.09582419422385,39.75551375900821,24.75,40.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
15,18,41.09582419422385,39.75551375900821,40.75,40.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
16,19,57.09582419422385,39.75551375900821,56.75,40.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
17,20,73.09582419422385,39.75551375900821,72.75,40.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
18,21,89.09582419422385,39.75551375900821,88.75,40.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
19,22,105.09582419422384,39.75551375900821,104.78947368421052,40.63157894736842,-0.30635051001331703,0.876065188360208,0.9280845054422717
20,23,121.09582419422384,39.75551375900821,120.78947368421052,40.63157894736842,-0.30635051001331703,0.876065188360208,0.9280845054422717
21,24,137.0958241942239,39.75551375900821,136.78947368421052,40.63157894736842,-0.3063505100133739,0.876065188360208,0.9280845054422905
22,25,153.0958241942239,39.75551375900821,152.78947368421052,40.63157894736842,-0.3063505100133739,0.876065188360208,0.9280845054422905
23,26,169.0958241942239,39.75551375900821,168.78947368421052,40.63157894736842,-0.3063505100133739,0.876065188360208,0.9280845054422905
24,14,185.0958241942239,39.75551375900821,184.8,40.5,-0.29582419422388284,0.7444862409917903,0.8011065577776127
25,27,201.0958241942239,39.75551375900821,200.7894736842105,40.63157894736842,-0.3063505100134023,0.876065188360208,0.9280845054422999
26,15,217.0958241942239,39.75551375900821,216.8,40.5,-0.29582419422388284,0.7444862409917903,0.8011065577776127
27,16,233.0958241942239,39.75551375900821,232.75,40.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
28,34,25.09582419422385,55.75551375900821,24.75,56.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
29,35,41.09582419422385,55.75551375900821,40.5,56.8,-0.5958241942238516,1.0444862409917874,1.2024799283329666
30,36,57.09582419422385,55.75551375900821,56.75,56.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
31,37,73.09582419422385,55.75551375900821,72.75,56.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
32,38,89.09582419422385,55.75551375900821,88.75,56.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
33,28,105.09582419422384,55.75551375900821,104.76190476190476,56.38095238095238,-0.33391943231907817,0.6254386219441699,0.7089962320772359
34,39,121.09582419422384,55.75551375900821,120.75,56.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
35,29,137.0958241942239,55.75551375900821,136.76190476190476,56.38095238095238,-0.333919432319135,0.6254386219441699,0.7089962320772626
