gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
0,0,25.04455880796141,25.14425722110781,24.75,25.25,-0.2945588079614083,0.1057427788921892,0.31296393823488394
1,1,41.04455880796141,25.14425722110781,40.75,25.25,-0.2945588079614083,0.1057427788921892,0.31296393823488394
2,2,57.04455880796141,25.14425722110781,56.75,25.25,-0.2945588079614083,0.1057427788921892,0.31296393823488394
3,3,73.04455880796141,25.14425722110781,72.80952380952381,25.142857142857142,-0.23503499843759812,-0.0014000782506684573,0.23503916845851405
4,4,89.04455880796141,25.14425722110781,88.80952380952381,25.142857142857142,-0.23503499843759812,-0.0014000782506684573,0.23503916845851405
5,5,105.0445588079614,25.14425722110781,104.8095238095238,25.142857142857142,-0.23503499843759812,-0.0014000782506684573,0.23503916845851405
6,6,121.0445588079614,25.14425722110781,120.8095238095238,25.142857142857142,-0.23503499843759812,-0.0014000782506684573,0.23503916845851405
7,7,137.0445588079614,25.14425722110781,136.8095238095238,25.142857142857142,-0.23503499843761233,-0.0014000782506684573,0.23503916845852826
8,8,153.0445588079614,25.14425722110781,152.8095238095238,25.142857142857142,-0.23503499843761233,-0.0014000782506684573,0.23503916845852826
9,9,169.0445588079614,25.14425722110781,168.9090909090909,25.09090909090909,-0.1354678988705018,-0.05334813019872087,0.14559386875857164
10,10,185.0445588079614,25.14425722110781,184.9090909090909,25.09090909090909,-0.1354678988705018,-0.05334813019872087,0.14559386875857164
11,11,201.0445588079614,25.14425722110781,200.9090909090909,25.09090909090909,-0.1354678988705018,-0.05334813019872087,0.14559386875857164
12,12,217.0445588079614,25.14425722110781,216.9090909090909,25.09090909090909,-0.1354678988705018,-0.05334813019872087,0.14559386875857164
13,13,233.0445588079614,25.14425722110781,233.0,25.0,-0.04455880796140832,-0.1442572211078108,0.1509822281220193
14,14,25.04455880796141,41.14425722110781,24.80952380952381,41.142857142857146,-0.23503499843759812,-0.0014000782506613518,0.235039168458514
15,15,41.04455880796141,41.14425722110781,40.68181818181818,41.13636363636363,-0.36274062614322844,-0.00789358474417412,0.3628265019742837
16,16,57.04455880796141,41.14425722110781,56.68181818181818,41.13636363636363,-0.36274062614322844,-0.00789358474417412,0.3628265019742837
17,17,73.04455880796141,41.14425722110781,72.80952380952381,41.142857142857146,-0.23503499843759812,-0.0014000782506613518,0.235039168458514
18,18,89.04455880796141,41.14425722110781,88.80952380952381,41.142857142857146,-0.23503499843759812,-0.0014000782506613518,0.235039168458514
19,19,105.0445588079614,41.14425722110781,104.9090909090909,41.09090909090909,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
20,20,121.0445588079614,41.14425722110781,120.9090909090909,41.09090909090909,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
21,21,137.0445588079614,41.14425722110781,136.9090909090909,41.09090909090909,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
22,22,153.0445588079614,41.14425722110781,152.9090909090909,41.09090909090909,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
23,23,169.0445588079614,41.14425722110781,168.9090909090909,41.09090909090909,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
24,24,185.0445588079614,41.14425722110781,184.9090909090909,41.09090909090909,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
25,25,201.0445588079614,41.14425722110781,200.9090909090909,41.09090909090909,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
26,26,217.0445588079614,41.14425722110781,216.9090909090909,41.09090909090909,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
27,27,233.0445588079614,41.14425722110781,233.0,41.0,-0.04455880796140832,-0.14425722110780725,0.15098222812201592
28,28,25.04455880796141,57.14425722110781,24.80952380952381,57.142857142857146,-0.23503499843759812,-0.0014000782506613518,0.235039168458514
29,29,41.04455880796141,57.14425722110781,40.68181818181818,57.13636363636363,-0.36274062614322844,-0.00789358474417412,0.3628265019742837
30,30,57.04455880796141,57.14425722110781,56.80952380952381,57.142857142857146,-0.23503499843759812,-0.0014000782506613518,0.235039168458514
31,31,73.04455880796141,57.14425722110781,72.80952380952381,57.142857142857146,-0.23503499843759812,-0.0014000782506613518,0.235039168458514
32,32,89.04455880796141,57.14425722110781,88.80952380952381,57.142857142857146,-0.23503499843759812,-0.0014000782506613518,0.235039168458514
33,33,105.0445588079614,57.14425722110781,104.9090909090909,57.09090909090909,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
34,34,121.0445588079614,57.14425722110781,120.9090909090909,57.09090909090909,-0.1354678988704876,-0.05334813019871376,0.14559386875855582
35,35,137.0445588079614,57.14425722110781,136.9090909090909,57.09090909090909,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
36,36,153.0445588079614,57.14425722110781,152.9090909090909,57.09090909090909,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
37,37,169.0445588079614,57.14425722110781,168.9090909090909,57.09090909090909,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
38,38,185.0445588079614,57.14425722110781,184.9090909090909,57.09090909090909,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
39,39,201.0445588079614,57.14425722110781,200.9090909090909,57.09090909090909,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
40,40,217.0445588079614,57.14425722110781,216.9090909090909,57.09090909090909,-0.1354678988705018,-0.05334813019871376,0.14559386875856903
41,41,233.0445588079614,57.14425722110781,233.0,57.0,-0.04455880796140832,-0.14425722110780725,0.15098222812201592
42,42,25.04455880796141,73.14425722110782,24.80952380952381,73.14285714285714,-0.23503499843759812,-0.0014000782506826681,0.23503916845851414
43,43,41.04455880796141,73.14425722110782,40.68181818181818,73.13636363636364,-0.36274062614322844,-0.007893584744181226,0.36282650197428384
44,44,57.04455880796141,73.14425722110782,56.80952380952381,73.14285714285714,-0.23503499843759812,-0.0014000782506826681,0.23503916845851414
45,45,73.04455880796141,73.14425722110782,72.80952380952381,73.14285714285714,-0.23503499843759812,-0.0014000782506826681,0.23503916845851414
46,46,89.04455880796141,73.14425722110782,88.80952380952381,73.14285714285714,-0.23503499843759812,-0.0014000782506826681,0.23503916845851414
47,47,105.0445588079614,73.14425722110782,104.9090909090909,73.0909090909091,-0.1354678988704876,-0.05334813019872797,0.145593868758561
48,48,121.0445588079614,73.14425722110782,120.9090909090909,73.0909090909091,-0.1354678988704876,-0.05334813019872797,0.145593868758561
49,49,137.0445588079614,73.14425722110782,136.9090909090909,73.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
50,50,153.0445588079614,73.14425722110782,152.9090909090909,73.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
51,51,169.0445588079614,73.14425722110782,168.9090909090909,73.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
52,52,185.0445588079614,73.14425722110782,184.9090909090909,73.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
53,53,201.0445588079614,73.14425722110782,200.9090909090909,73.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
54,54,217.0445588079614,73.14425722110782,216.9090909090909,73.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
55,55,233.0445588079614,73.14425722110782,232.9090909090909,73.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
56,56,25.04455880796141,89.14425722110782,24.80952380952381,89.14285714285714,-0.23503499843759812,-0.0014000782506826681,0.23503916845851414
57,57,41.04455880796141,89.14425722110782,40.68181818181818,89.13636363636364,-0.36274062614322844,-0.007893584744181226,0.36282650197428384
58,58,57.04455880796141,89.14425722110782,56.80952380952381,89.14285714285714,-0.23503499843759812,-0.0014000782506826681,0.23503916845851414
59,59,73.04455880796141,89.14425722110782,72.80952380952381,89.14285714285714,-0.23503499843759812,-0.0014000782506826681,0.23503916845851414
60,60,89.04455880796141,89.14425722110782,88.80952380952381,89.14285714285714,-0.23503499843759812,-0.0014000782506826681,0.23503916845851414
61,61,105.0445588079614,89.14425722110782,104.8095238095238,89.14285714285714,-0.23503499843759812,-0.0014000782506826681,0.23503916845851414
62,62,121.0445588079614,89.14425722110782,120.9090909090909,89.0909090909091,-0.1354678988704876,-0.05334813019872797,0.145593868758561
63,63,137.0445588079614,89.14425722110782,136.9090909090909,89.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
64,64,153.0445588079614,89.14425722110782,152.9090909090909,89.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
65,65,169.0445588079614,89.14425722110782,168.9090909090909,89.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
66,66,185.0445588079614,89.14425722110782,184.9090909090909,89.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
67,67,201.0445588079614,89.14425722110782,200.9090909090909,89.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
68,68,217.0445588079614,89.14425722110782,216.9090909090909,89.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
69,69,233.0445588079614,89.14425722110782,232.9090909090909,89.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
70,70,25.04455880796141,105.14425722110782,24.80952380952381,105.14285714285714,-0.23503499843759812,-0.0014000782506826681,0.23503916845851414
71,71,41.04455880796141,105.14425722110782,40.68181818181818,105.13636363636364,-0.36274062614322844,-0.007893584744181226,0.36282650197428384
72,72,57.04455880796141,105.14425722110782,56.80952380952381,105.14285714285714,-0.23503499843759812,-0.0014000782506826681,0.23503916845851414
73,73,73.04455880796141,105.14425722110782,72.80952380952381,105.14285714285714,-0.23503499843759812,-0.0014000782506826681,0.23503916845851414
74,74,89.04455880796141,105.14425722110782,88.80952380952381,105.14285714285714,-0.23503499843759812,-0.0014000782506826681,0.23503916845851414
75,75,105.0445588079614,105.14425722110782,104.8095238095238,105.14285714285714,-0.23503499843759812,-0.0014000782506826681,0.23503916845851414
76,76,121.0445588079614,105.14425722110782,120.9090909090909,105.0909090909091,-0.1354678988704876,-0.05334813019872797,0.145593868758561
77,77,137.0445588079614,105.14425722110782,136.9090909090909,105.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
78,78,153.0445588079614,105.14425722110782,152.9090909090909,105.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
79,79,169.0445588079614,105.14425722110782,168.9090909090909,105.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
80,80,185.0445588079614,105.14425722110782,184.9090909090909,105.0909090909091,-0.1354678988705018,-0.05334813019872797,0.14559386875857425
