gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
0,0,25.43439167964553,24.78947211623745,24.5,25.8,-0.9343916796455289,1.010527883762549,1.3763191544305444
1,1,41.43439167964553,24.78947211623745,40.63157894736842,25.789473684210527,-0.8028127322771113,1.0000015679730758,1.282385051010363
2,2,57.43439167964553,24.78947211623745,56.75,25.75,-0.6843916796455289,0.9605278837625484,1.179409083674273
3,3,73.43439167964553,24.78947211623745,72.75,25.75,-0.6843916796455289,0.9605278837625484,1.179409083674273
4,4,89.43439167964553,24.78947211623745,88.75,25.75,-0.6843916796455289,0.9605278837625484,1.179409083674273
5,5,105.43439167964551,24.78947211623745,104.75,25.75,-0.6843916796455147,0.9605278837625484,1.1794090836742646
6,6,121.43439167964551,24.78947211623745,120.75,25.75,-0.6843916796455147,0.9605278837625484,1.1794090836742646
7,7,137.43439167964553,24.78947211623745,136.78947368421052,25.63157894736842,-0.6449179954350086,0.8421068311309696,1.0606899338983815
8,8,153.43439167964553,24.78947211623745,153.0,26.0,-0.43439167964552894,1.2105278837625484,1.2861080392843742
9,9,169.43439167964553,24.78947211623745,168.75,25.75,-0.6843916796455289,0.9605278837625484,1.179409083674273
10,10,185.43439167964556,24.78947211623745,184.9090909090909,25.90909090909091,-0.5253007705546509,1.1196187928534584,1.236724359287851
11,11,201.43439167964556,24.78947211623745,201.0,26.0,-0.43439167964555736,1.2105278837625484,1.286108039284384
12,12,217.43439167964556,24.78947211623745,217.0,26.0,-0.43439167964555736,1.2105278837625484,1.286108039284384
13,13,233.43439167964556,24.78947211623745,232.7894736842105,25.63157894736842,-0.6449179954350654,0.8421068311309696,1.0606899338984161
14,16,25.43439167964553,40.789472116237455,24.5,41.8,-0.9343916796455289,1.010527883762542,1.376319154430539
15,17,41.43439167964553,40.789472116237455,40.80952380952381,41.85714285714285,-0.6248678701217187,1.0676707409053918,1.2370855532645757
16,18,57.43439167964553,40.789472116237455,56.75,41.75,-0.6843916796455289,0.9605278837625448,1.1794090836742699
17,19,73.43439167964553,40.789472116237455,72.5,41.8,-0.9343916796455289,1.010527883762542,1.376319154430539
18,20,89.43439167964553,40.789472116237455,88.80952380952381,41.85714285714285,-0.6248678701217187,1.0676707409053918,1.2370855532645757
19,21,105.43439167964551,40.789472116237455,104.78947368421052,41.63157894736842,-0.6449179954349944,0.8421068311309625,1.0606899338983673
20,22,121.43439167964551,40.789472116237455,120.63157894736842,41.78947368421053,-0.8028127322770899,1.0000015679730723,1.2823850510103467
21,23,137.43439167964553,40.789472116237455,136.75,41.75,-0.6843916796455289,0.9605278837625448,1.1794090836742699
22,24,153.43439167964553,40.789472116237455,152.85714285714286,41.80952380952381,-0.5772488225026677,1.020051693286355,1.172058727221924
23,14,169.43439167964553,40.789472116237455,168.8,41.5,-0.6343916796455176,0.7105278837625448,0.9525243707158055
24,25,185.43439167964556,40.789472116237455,184.9090909090909,41.90909090909091,-0.5253007705546509,1.1196187928534513,1.2367243592878445
25,26,201.43439167964556,40.789472116237455,200.75,41.75,-0.6843916796455574,0.9605278837625448,1.1794090836742865
26,15,217.43439167964556,40.789472116237455,216.8,41.5,-0.634391679645546,0.7105278837625448,0.9525243707158245
27,27,233.43439167964556,40.789472116237455,232.9,41.7,-0.5343916796455517,0.9105278837625477,1.0557629915769435
28,28,25.43439167964553,56.789472116237455,24.761904761904763,57.61904761904762,-0.6724869177407662,0.8295755028101652,1.0679111242960317
29,29,41.43439167964553,56.789472116237455,40.76190476190476,57.61904761904762,-0.6724869177407697,0.8295755028101652,1.067911124296034
30,31,57.43439167964553,56.789472116237455,56.75,57.75,-0.6843916796455289,0.9605278837625448,1.1794090836742699
31,32,73.43439167964553,56.789472116237455,72.75,57.75,-0.6843916796455289,0.9605278837625448,1.1794090836742699
32,33,89.43439167964553,56.789472116237455,88.5,57.8,-0.9343916796455289,1.010527883762542,1.376319154430539
33,34,105.43439167964551,56.789472116237455,104.75,57.75,-0.6843916796455147,0.9605278837625448,1.1794090836742617
34,35,121.43439167964551,56.789472116237455,120.75,57.75,-0.6843916796455147,0.9605278837625448,1.1794090836742617
35,36,137.43439167964553,56.789472116237455,136.75,57.75,-0.6843916796455289,0.9605278837625448,1.1794090836742699
36,37,153.43439167964553,56.789472116237455,152.6315789473684,57.78947368421053,-0.8028127322771184,1.0000015679730723,1.2823850510103645
37,38,169.43439167964553,56.789472116237455,168.9090909090909,57.90909090909091,-0.5253007705546224,1.1196187928534513,1.2367243592878325
38,39,185.43439167964556,56.789472116237455,184.75,57.75,-0.6843916796455574,0.9605278837625448,1.1794090836742865
39,40,201.43439167964556,56.789472116237455,200.75,57.75,-0.6843916796455574,0.9605278837625448,1.1794090836742865
40,41,217.43439167964556,56.789472116237455,216.8571428571429,57.80952380952381,-0.5772488225026677,1.020051693286355,1.172058727221924
41,30,233.43439167964556,56.789472116237455,232.9047619047619,57.57142857142857,-0.5296297748836594,0.7819564551911142,0.9444382437504152
42,44,25.43439167964553,72.78947211623746,24.75,73.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
43,45,41.43439167964553,72.78947211623746,40.75,73.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
44,46,57.43439167964553,72.78947211623746,56.75,73.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
45,47,73.43439167964553,72.78947211623746,72.75,73.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
46,48,89.43439167964553,72.78947211623746,88.61904761904762,73.76190476190476,-0.8153440605979085,0.9724326456672969,1.2690197742792602
47,49,105.43439167964551,72.78947211623746,104.75,73.75,-0.6843916796455147,0.9605278837625377,1.179409083674256
48,42,121.43439167964551,72.78947211623746,120.8,73.5,-0.6343916796455176,0.7105278837625377,0.9525243707158003
49,50,137.43439167964553,72.78947211623746,136.75,73.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
50,51,153.43439167964553,72.78947211623746,152.85714285714286,73.80952380952381,-0.5772488225026677,1.020051693286348,1.1720587272219178
51,52,169.43439167964553,72.78947211623746,168.78947368421052,73.63157894736842,-0.6449179954350086,0.8421068311309625,1.060689933898376
52,53,185.43439167964556,72.78947211623746,184.9090909090909,73.9090909090909,-0.5253007705546509,1.1196187928534442,1.236724359287838
53,54,201.43439167964556,72.78947211623746,200.75,73.75,-0.6843916796455574,0.9605278837625377,1.1794090836742805
54,55,217.43439167964556,72.78947211623746,216.6315789473684,73.78947368421052,-0.8028127322771468,1.000001567973058,1.2823850510103711
55,43,233.43439167964556,72.78947211623746,232.7894736842105,73.36842105263158,-0.6449179954350654,0.5789489363941129,0.86666088626859
56,59,25.43439167964553,88.78947211623746,24.75,89.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
57,60,41.43439167964553,88.78947211623746,40.5,89.8,-0.9343916796455289,1.0105278837625349,1.376319154430534
58,61,57.43439167964553,88.78947211623746,56.75,89.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
59,62,73.43439167964553,88.78947211623746,72.75,89.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
60,63,89.43439167964553,88.78947211623746,88.75,89.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
61,64,105.43439167964551,88.78947211623746,104.5,89.8,-0.9343916796455147,1.0105278837625349,1.3763191544305242
62,65,121.43439167964551,88.78947211623746,120.75,89.75,-0.6843916796455147,0.9605278837625377,1.179409083674256
63,66,137.43439167964553,88.78947211623746,136.75,89.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
64,56,153.43439167964553,88.78947211623746,152.8,89.5,-0.6343916796455176,0.7105278837625377,0.9525243707158003
65,67,169.43439167964553,88.78947211623746,168.78947368421052,89.63157894736842,-0.6449179954350086,0.8421068311309625,1.060689933898376
66,57,185.43439167964556,88.78947211623746,184.75,89.25,-0.6843916796455574,0.4605278837625377,0.8249108454195936
67,68,201.43439167964556,88.78947211623746,200.8095238095238,89.85714285714286,-0.6248678701217614,1.067670740905399,1.2370855532646035
68,69,217.43439167964556,88.78947211623746,216.7894736842105,89.63157894736842,-0.6449179954350654,0.8421068311309625,1.0606899338984106
69,58,233.43439167964556,88.78947211623746,232.8,89.5,-0.634391679645546,0.7105278837625377,0.9525243707158192
70,71,25.43439167964553,104.78947211623746,24.75,105.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
71,72,41.43439167964553,104.78947211623746,40.5,105.8,-0.9343916796455289,1.0105278837625349,1.376319154430534
72,73,57.43439167964553,104.78947211623746,56.75,105.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
73,74,73.43439167964553,104.78947211623746,72.75,105.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
74,75,89.43439167964553,104.78947211623746,88.63157894736842,105.78947368421052,-0.8028127322771041,1.000001567973058,1.2823850510103445
75,76,105.43439167964551,104.78947211623746,104.5,105.8,-0.9343916796455147,1.0105278837625349,1.3763191544305242
76,77,121.43439167964551,104.78947211623746,120.63157894736842,105.78947368421052,-0.8028127322770899,1.000001567973058,1.2823850510103356
77,78,137.43439167964553,104.78947211623746,136.75,105.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
78,79,153.43439167964553,104.78947211623746,152.75,105.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
79,80,169.43439167964553,104.78947211623746,168.75,105.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
80,81,185.43439167964556,104.78947211623746,184.75,105.75,-0.6843916796455574,0.9605278837625377,1.1794090836742805
81,82,201.43439167964556,104.78947211623746,201.0,106.0,-0.43439167964555736,1.2105278837625377,1.286108039284374
82,83,217.43439167964556,104.78947211623746,216.75,105.75,-0.6843916796455574,0.9605278837625377,1.1794090836742805
83,70,233.43439167964556,104.78947211623746,232.75,105.25,-0.6843916796455574,0.4605278837625377,0.8249108454195936
84,87,25.43439167964553,120.78947211623746,24.75,121.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
85,88,41.43439167964553,120.78947211623746,40.5,121.8,-0.9343916796455289,1.0105278837625349,1.376319154430534
86,84,57.43439167964553,120.78947211623746,56.75,121.25,-0.6843916796455289,0.4605278837625377,0.82491084541957
87,89,73.43439167964553,120.78947211623746,72.75,121.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
88,90,89.43439167964553,120.78947211623746,88.75,121.75,-0.6843916796455289,0.9605278837625377,1.1794090836742643
89,91,105.43439167964551,120.78947211623746,104.75,121.75,-0.6843916796455147,0.9605278837625377,1.179409083674256
