gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
0,0,25.09582419422385,23.75551375900821,24.80952380952381,24.857142857142858,-0.2863003847000414,1.101629098134648,1.1382243101148164
1,1,41.09582419422385,23.75551375900821,40.75,24.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
2,2,57.09582419422385,23.75551375900821,56.75,24.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
3,3,73.09582419422385,23.75551375900821,72.75,24.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
4,4,89.09582419422385,23.75551375900821,88.75,24.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
5,5,105.09582419422384,23.75551375900821,104.75,24.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
6,6,121.09582419422384,23.75551375900821,120.75,24.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
7,7,137.0958241942239,23.75551375900821,136.78947368421052,24.63157894736842,-0.3063505100133739,0.8760651883602115,0.9280845054422939
8,8,153.0958241942239,23.75551375900821,152.75,24.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
9,9,169.0958241942239,23.75551375900821,168.75,24.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
10,10,185.0958241942239,23.75551375900821,184.7894736842105,24.63157894736842,-0.3063505100134023,0.8760651883602115,0.9280845054423033
11,11,201.0958241942239,23.75551375900821,200.75,24.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
12,12,217.0958241942239,23.75551375900821,216.7894736842105,24.63157894736842,-0.3063505100134023,0.8760651883602115,0.9280845054423033
13,13,233.0958241942239,23.75551375900821,232.8421052631579,24.84210526315789,-0.25371893106600396,1.0865915041496805,1.1158200539834104
14,16,25.09582419422385,39.75551375900821,24.75,40.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
15,17,41.09582419422385,39.75551375900821,40.63157894736842,40.78947368421053,-0.4642452468554339,1.0339599252023177,1.133400536506069
16,18,57.09582419422385,39.75551375900821,56.36842105263158,40.78947368421053,-0.7274031415922693,1.0339599252023177,1.2641947861475642
17,19,73.09582419422385,39.75551375900821,72.75,40.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
18,14,89.09582419422385,39.75551375900821,88.78947368421052,40.36842105263158,-0.30635051001333125,0.6129072936233726,0.6852050682548657
19,20,105.09582419422384,39.75551375900821,104.75,40.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
20,21,121.09582419422384,39.75551375900821,120.75,40.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
21,22,137.0958241942239,39.75551375900821,136.6315789473684,40.78947368421053,-0.46424524685548363,1.0339599252023177,1.1334005365060895
22,23,153.0958241942239,39.75551375900821,152.66666666666666,40.66666666666666,-0.429157527557237,0.9111529076584475,1.0071622533601445
23,24,169.0958241942239,39.75551375900821,168.75,40.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
24,25,185.0958241942239,39.75551375900821,184.7894736842105,40.63157894736842,-0.3063505100134023,0.876065188360208,0.9280845054422999
25,26,201.0958241942239,39.75551375900821,200.75,40.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
26,27,217.0958241942239,39.75551375900821,216.75,40.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
27,15,233.0958241942239,39.75551375900821,232.75,40.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
28,32,25.09582419422385,55.75551375900821,24.36842105263158,56.78947368421053,-0.7274031415922728,1.0339599252023177,1.2641947861475662
29,33,41.09582419422385,55.75551375900821,40.63157894736842,56.78947368421053,-0.4642452468554339,1.0339599252023177,1.133400536506069
30,34,57.09582419422385,55.75551375900821,56.63157894736842,56.78947368421053,-0.4642452468554339,1.0339599252023177,1.133400536506069
31,35,73.09582419422385,55.75551375900821,72.78947368421052,56.63157894736842,-0.30635051001333125,0.876065188360208,0.9280845054422765
32,36,89.09582419422385,55.75551375900821,88.75,56.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
33,37,105.09582419422384,55.75551375900821,104.75,56.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
34,28,121.09582419422384,55.75551375900821,120.8,56.5,-0.2958241942238402,0.7444862409917903,0.801106557777597
35,29,137.0958241942239,55.75551375900821,136.8,56.5,-0.29582419422388284,0.7444862409917903,0.8011065577776127
36,38,153.0958241942239,55.75551375900821,152.75,56.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
37,39,169.0958241942239,55.75551375900821,168.78947368421052,56.63157894736842,-0.3063505100133739,0.876065188360208,0.9280845054422905
