gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
0,1,25.09582419422385,23.75551375900821,24.75,24.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
1,2,41.09582419422385,23.75551375900821,40.75,24.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
2,3,57.09582419422385,23.75551375900821,56.78947368421053,24.63157894736842,-0.30635051001332414,0.8760651883602115,0.9280845054422774
3,4,73.09582419422385,23.75551375900821,72.78947368421052,24.63157894736842,-0.30635051001333125,0.8760651883602115,0.9280845054422798
4,5,89.09582419422385,23.75551375900821,88.78947368421052,24.63157894736842,-0.30635051001333125,0.8760651883602115,0.9280845054422798
5,6,105.09582419422384,23.75551375900821,104.78947368421052,24.63157894736842,-0.30635051001331703,0.8760651883602115,0.928084505442275
6,7,121.09582419422384,23.75551375900821,120.78947368421052,24.63157894736842,-0.30635051001331703,0.8760651883602115,0.928084505442275
7,8,137.0958241942239,23.75551375900821,136.78947368421052,24.63157894736842,-0.3063505100133739,0.8760651883602115,0.9280845054422939
8,9,153.0958241942239,23.75551375900821,152.78947368421052,24.63157894736842,-0.3063505100133739,0.8760651883602115,0.9280845054422939
9,10,169.0958241942239,23.75551375900821,168.78947368421052,24.63157894736842,-0.3063505100133739,0.8760651883602115,0.9280845054422939
10,11,185.0958241942239,23.75551375900821,184.7894736842105,24.63157894736842,-0.3063505100134023,0.8760651883602115,0.9280845054423033
11,12,201.0958241942239,23.75551375900821,200.7894736842105,24.63157894736842,-0.3063505100134023,0.8760651883602115,0.9280845054423033
12,13,217.0958241942239,23.75551375900821,216.7894736842105,24.63157894736842,-0.3063505100134023,0.8760651883602115,0.9280845054423033
13,0,233.0958241942239,23.75551375900821,232.75,24.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
14,14,25.09582419422385,39.75551375900821,24.761904761904763,40.61904761904762,-0.3339194323190888,0.8635338600394107,0.925847133556543
15,15,41.09582419422385,39.75551375900821,40.75,40.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
16,16,57.09582419422385,39.75551375900821,56.75,40.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
17,17,73.09582419422385,39.75551375900821,72.75,40.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
18,18,89.09582419422385,39.75551375900821,88.75,40.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
19,19,105.09582419422384,39.75551375900821,104.75,40.25,-0.34582419422383737,0.4944862409917903,0.6034161216281492
20,20,121.09582419422384,39.75551375900821,120.75,40.25,-0.34582419422383737,0.4944862409917903,0.6034161216281492
21,21,137.0958241942239,39.75551375900821,136.75,40.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
22,22,153.0958241942239,39.75551375900821,152.75,40.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
23,23,169.0958241942239,39.75551375900821,168.75,40.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
24,24,185.0958241942239,39.75551375900821,184.75,40.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
25,25,201.0958241942239,39.75551375900821,200.75,40.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
26,26,217.0958241942239,39.75551375900821,216.75,40.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
27,27,233.0958241942239,39.75551375900821,232.75,40.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
28,28,25.09582419422385,55.75551375900821,24.761904761904763,56.38095238095238,-0.3339194323190888,0.6254386219441699,0.7089962320772409
29,29,41.09582419422385,55.75551375900821,40.75,56.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
30,30,57.09582419422385,55.75551375900821,56.75,56.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
31,31,73.09582419422385,55.75551375900821,72.75,56.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
32,32,89.09582419422385,55.75551375900821,88.75,56.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
33,33,105.09582419422384,55.75551375900821,104.75,56.25,-0.34582419422383737,0.4944862409917903,0.6034161216281492
34,34,121.09582419422384,55.75551375900821,120.75,56.25,-0.34582419422383737,0.4944862409917903,0.6034161216281492
35,35,137.0958241942239,55.75551375900821,136.75,56.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
36,36,153.0958241942239,55.75551375900821,152.75,56.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
37,37,169.0958241942239,55.75551375900821,168.75,56.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
38,38,185.0958241942239,55.75551375900821,184.75,56.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
39,39,201.0958241942239,55.75551375900821,200.75,56.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
40,40,217.0958241942239,55.75551375900821,216.75,56.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
41,41,233.0958241942239,55.75551375900821,232.75,56.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
42,42,25.09582419422385,71.75551375900821,24.761904761904763,72.38095238095238,-0.3339194323190888,0.6254386219441699,0.7089962320772409
43,43,41.09582419422385,71.75551375900821,40.75,72.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
44,44,57.09582419422385,71.75551375900821,56.75,72.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
45,45,73.09582419422385,71.75551375900821,72.75,72.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
46,46,89.09582419422385,71.75551375900821,88.75,72.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
47,47,105.09582419422384,71.75551375900821,104.75,72.25,-0.34582419422383737,0.4944862409917903,0.6034161216281492
48,48,121.09582419422384,71.75551375900821,120.75,72.25,-0.34582419422383737,0.4944862409917903,0.6034161216281492
49,49,137.0958241942239,71.75551375900821,136.75,72.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
50,50,153.0958241942239,71.75551375900821,152.75,72.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
51,51,169.0958241942239,71.75551375900821,168.75,72.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
52,52,185.0958241942239,71.75551375900821,184.75,72.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
53,53,201.0958241942239,71.75551375900821,200.75,72.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
54,54,217.0958241942239,71.75551375900821,216.75,72.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
55,55,233.0958241942239,71.75551375900821,232.75,72.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
56,56,25.09582419422385,87.75551375900821,24.761904761904763,88.38095238095238,-0.3339194323190888,0.6254386219441699,0.7089962320772409
57,57,41.09582419422385,87.75551375900821,40.75,88.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
58,58,57.09582419422385,87.75551375900821,56.75,88.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
59,59,73.09582419422385,87.75551375900821,72.75,88.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
60,60,89.09582419422385,87.75551375900821,88.75,88.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
61,61,105.09582419422384,87.75551375900821,104.75,88.25,-0.34582419422383737,0.4944862409917903,0.6034161216281492
62,62,121.09582419422384,87.75551375900821,120.75,88.25,-0.34582419422383737,0.4944862409917903,0.6034161216281492
63,63,137.0958241942239,87.75551375900821,136.75,88.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
64,64,153.0958241942239,87.75551375900821,152.75,88.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
65,65,169.0958241942239,87.75551375900821,168.75,88.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
66,66,185.0958241942239,87.75551375900821,184.75,88.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
67,67,201.0958241942239,87.75551375900821,200.75,88.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
68,68,217.0958241942239,87.75551375900821,216.75,88.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
69,69,233.0958241942239,87.75551375900821,232.75,88.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
70,70,25.09582419422385,103.7555137590082,24.761904761904763,104.38095238095238,-0.3339194323190888,0.6254386219441841,0.7089962320772534
71,71,41.09582419422385,103.7555137590082,40.75,104.25,-0.3458241942238516,0.4944862409918045,0.6034161216281689
72,72,57.09582419422385,103.7555137590082,56.75,104.25,-0.3458241942238516,0.4944862409918045,0.6034161216281689
73,73,73.09582419422385,103.7555137590082,72.75,104.25,-0.3458241942238516,0.4944862409918045,0.6034161216281689
74,74,89.09582419422385,103.7555137590082,88.75,104.25,-0.3458241942238516,0.4944862409918045,0.6034161216281689
75,75,105.09582419422384,103.7555137590082,104.75,104.25,-0.34582419422383737,0.4944862409918045,0.6034161216281608
76,76,121.09582419422384,103.7555137590082,120.75,104.25,-0.34582419422383737,0.4944862409918045,0.6034161216281608
77,77,137.0958241942239,103.7555137590082,136.75,104.25,-0.3458241942238942,0.4944862409918045,0.6034161216281934
78,78,153.0958241942239,103.7555137590082,152.75,104.25,-0.3458241942238942,0.4944862409918045,0.6034161216281934
79,79,169.0958241942239,103.7555137590082,168.75,104.25,-0.3458241942238942,0.4944862409918045,0.6034161216281934
80,80,185.0958241942239,103.7555137590082,184.75,104.25,-0.3458241942238942,0.4944862409918045,0.6034161216281934
81,81,201.0958241942239,103.7555137590082,200.75,104.25,-0.3458241942238942,0.4944862409918045,0.6034161216281934
82,82,217.0958241942239,103.7555137590082,216.75,104.25,-0.3458241942238942,0.4944862409918045,0.6034161216281934
83,83,233.0958241942239,103.7555137590082,232.75,104.25,-0.3458241942238942,0.4944862409918045,0.6034161216281934
84,84,25.09582419422385,119.7555137590082,24.75,120.25,-0.3458241942238516,0.4944862409918045,0.6034161216281689
85,85,41.09582419422385,119.7555137590082,40.75,120.25,-0.3458241942238516,0.4944862409918045,0.6034161216281689
86,86,57.09582419422385,119.7555137590082,56.75,120.25,-0.3458241942238516,0.4944862409918045,0.6034161216281689
87,87,73.09582419422385,119.7555137590082,72.75,120.25,-0.3458241942238516,0.4944862409918045,0.6034161216281689
88,88,89.09582419422385,119.7555137590082,88.75,120.25,-0.3458241942238516,0.4944862409918045,0.6034161216281689
89,89,105.09582419422384,119.7555137590082,104.75,120.25,-0.34582419422383737,0.4944862409918045,0.6034161216281608
90,90,121.09582419422384,119.7555137590082,120.75,120.25,-0.34582419422383737,0.4944862409918045,0.6034161216281608
91,91,137.0958241942239,119.7555137590082,136.75,120.25,-0.3458241942238942,0.4944862409918045,0.6034161216281934
92,92,153.0958241942239,119.7555137590082,152.75,120.25,-0.3458241942238942,0.4944862409918045,0.6034161216281934
93,93,169.0958241942239,119.7555137590082,168.75,120.25,-0.3458241942238942,0.4944862409918045,0.6034161216281934
94,94,185.0958241942239,119.7555137590082,184.75,120.25,-0.3458241942238942,0.4944862409918045,0.6034161216281934
95,95,201.0958241942239,119.7555137590082,200.75,120.25,-0.3458241942238942,0.4944862409918045,0.6034161216281934
96,96,217.0958241942239,119.7555137590082,216.75,120.25,-0.3458241942238942,0.4944862409918045,0.6034161216281934
97,97,233.0958241942239,119.7555137590082,232.75,120.25,-0.3458241942238942,0.4944862409918045,0.6034161216281934
98,98,25.09582419422385,135.7555137590082,24.75,136.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
99,99,41.09582419422385,135.7555137590082,40.75,136.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
100,100,57.09582419422385,135.7555137590082,56.75,136.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
101,101,73.09582419422385,135.7555137590082,72.75,136.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
102,102,89.09582419422385,135.7555137590082,88.75,136.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
103,103,105.09582419422384,135.7555137590082,104.75,136.25,-0.34582419422383737,0.4944862409917903,0.6034161216281492
104,104,121.09582419422384,135.7555137590082,120.75,136.25,-0.34582419422383737,0.4944862409917903,0.6034161216281492
105,105,137.0958241942239,135.7555137590082,136.75,136.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
106,106,153.0958241942239,135.7555137590082,152.75,136.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
107,107,169.0958241942239,135.7555137590082,168.75,136.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
108,108,185.0958241942239,135.7555137590082,184.75,136.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
109,109,201.0958241942239,135.7555137590082,200.75,136.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
110,110,217.0958241942239,135.7555137590082,216.75,136.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
111,111,233.0958241942239,135.7555137590082,232.75,136.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
112,112,25.09582419422385,151.7555137590082,24.75,152.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
113,113,41.09582419422385,151.7555137590082,40.75,152.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
114,114,57.09582419422385,151.7555137590082,56.75,152.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
115,115,73.09582419422385,151.7555137590082,72.75,152.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
116,116,89.09582419422385,151.7555137590082,88.75,152.25,-0.3458241942238516,0.4944862409917903,0.6034161216281573
117,117,105.09582419422384,151.7555137590082,104.75,152.25,-0.34582419422383737,0.4944862409917903,0.6034161216281492
118,118,121.09582419422384,151.7555137590082,120.75,152.25,-0.34582419422383737,0.4944862409917903,0.6034161216281492
119,119,137.0958241942239,151.7555137590082,136.75,152.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
120,120,153.0958241942239,151.7555137590082,152.75,152.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
121,121,169.0958241942239,151.7555137590082,168.75,152.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
122,122,185.0958241942239,151.7555137590082,184.75,152.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
123,123,201.0958241942239,151.7555137590082,200.75,152.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
124,124,217.0958241942239,151.7555137590082,216.75,152.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
125,125,233.0958241942239,151.7555137590082,232.75,152.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
