gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
0,0,22.3767093915506,25.902489406547023,21.8,26.5,-0.576709391550601,0.5975105934529772,0.8304291851754689
1,1,38.3767093915506,25.902489406547023,37.78947368421053,26.63157894736842,-0.5872357073400707,0.7290895408213984,0.9361716373135595
2,2,54.3767093915506,25.902489406547023,53.78947368421053,26.63157894736842,-0.5872357073400707,0.7290895408213984,0.9361716373135595
3,3,70.3767093915506,25.902489406547023,69.78947368421052,26.63157894736842,-0.5872357073400849,0.7290895408213984,0.9361716373135683
4,4,86.3767093915506,25.902489406547023,85.78947368421052,26.63157894736842,-0.5872357073400849,0.7290895408213984,0.9361716373135683
5,5,102.3767093915506,25.902489406547023,101.78947368421052,26.63157894736842,-0.5872357073400849,0.7290895408213984,0.9361716373135683
6,6,118.3767093915506,25.902489406547023,117.78947368421052,26.63157894736842,-0.5872357073400849,0.7290895408213984,0.9361716373135683
7,7,134.3767093915506,25.902489406547023,133.78947368421052,26.63157894736842,-0.5872357073400849,0.7290895408213984,0.9361716373135683
8,8,150.3767093915506,25.902489406547023,149.78947368421052,26.63157894736842,-0.5872357073400849,0.7290895408213984,0.9361716373135683
9,9,166.3767093915506,25.902489406547023,165.78947368421052,26.63157894736842,-0.5872357073400849,0.7290895408213984,0.9361716373135683
10,10,182.3767093915506,25.902489406547023,181.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
11,11,198.3767093915506,25.902489406547023,197.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
12,12,214.3767093915506,25.902489406547023,213.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
13,13,230.3767093915506,25.902489406547023,230.0,26.789473684210527,-0.37670939155060523,0.8869842776635046,0.9636654370188216
14,14,22.3767093915506,41.90248940654703,21.8,42.5,-0.576709391550601,0.5975105934529665,0.8304291851754613
15,15,38.3767093915506,41.90248940654703,37.75,42.25,-0.6267093915505981,0.34751059345296653,0.7166088710166473
16,16,54.3767093915506,41.90248940654703,53.78947368421053,42.36842105263158,-0.5872357073400707,0.46593164608454885,0.7496252895935744
17,22,70.3767093915506,41.90248940654703,69.78947368421052,42.63157894736842,-0.5872357073400849,0.7290895408213842,0.9361716373135573
18,23,86.3767093915506,41.90248940654703,85.78947368421052,42.63157894736842,-0.5872357073400849,0.7290895408213842,0.9361716373135573
19,24,102.3767093915506,41.90248940654703,101.78947368421052,42.63157894736842,-0.5872357073400849,0.7290895408213842,0.9361716373135573
20,25,118.3767093915506,41.90248940654703,117.78947368421052,42.63157894736842,-0.5872357073400849,0.7290895408213842,0.9361716373135573
21,17,134.3767093915506,41.90248940654703,133.78947368421052,42.36842105263158,-0.5872357073400849,0.46593164608454885,0.7496252895935857
22,18,150.3767093915506,41.90248940654703,149.8,42.5,-0.5767093915505939,0.5975105934529665,0.8304291851754564
23,19,166.3767093915506,41.90248940654703,165.8,42.5,-0.5767093915505939,0.5975105934529665,0.8304291851754564
24,20,182.3767093915506,41.90248940654703,181.7619047619048,42.38095238095238,-0.6148046296458176,0.47846297440534613,0.7790452814251183
25,26,198.3767093915506,41.90248940654703,197.6315789473684,42.78947368421053,-0.7451304441821947,0.886984277663494,1.1584301824751393
26,27,214.3767093915506,41.90248940654703,213.6315789473684,42.78947368421053,-0.7451304441821947,0.886984277663494,1.1584301824751393
27,21,230.3767093915506,41.90248940654703,229.8,42.5,-0.5767093915505939,0.5975105934529665,0.8304291851754564
28,36,22.3767093915506,57.90248940654703,21.789473684210527,58.63157894736842,-0.5872357073400742,0.7290895408213842,0.9361716373135507
29,28,38.3767093915506,57.90248940654703,37.75,58.25,-0.6267093915505981,0.34751059345296653,0.7166088710166473
30,29,54.3767093915506,57.90248940654703,53.75,58.25,-0.6267093915505981,0.34751059345296653,0.7166088710166473
31,30,70.3767093915506,57.90248940654703,69.8,58.5,-0.5767093915506081,0.5975105934529665,0.8304291851754663
32,37,86.3767093915506,57.90248940654703,85.75,58.75,-0.6267093915506052,0.8475105934529665,1.0540582846658573
33,38,102.3767093915506,57.90248940654703,101.75,58.75,-0.6267093915506052,0.8475105934529665,1.0540582846658573
34,39,118.3767093915506,57.90248940654703,117.78947368421052,58.63157894736842,-0.5872357073400849,0.7290895408213842,0.9361716373135573
35,31,134.3767093915506,57.90248940654703,133.8,58.5,-0.5767093915505939,0.5975105934529665,0.8304291851754564
36,32,150.3767093915506,57.90248940654703,149.8,58.5,-0.5767093915505939,0.5975105934529665,0.8304291851754564
37,33,166.3767093915506,57.90248940654703,165.8,58.5,-0.5767093915505939,0.5975105934529665,0.8304291851754564
38,34,182.3767093915506,57.90248940654703,181.8,58.5,-0.5767093915505939,0.5975105934529665,0.8304291851754564
39,40,198.3767093915506,57.90248940654703,197.7894736842105,58.63157894736842,-0.5872357073401133,0.7290895408213842,0.9361716373135752
40,41,214.3767093915506,57.90248940654703,213.75,58.75,-0.6267093915506052,0.8475105934529665,1.0540582846658573
41,35,230.3767093915506,57.90248940654703,229.75,58.25,-0.6267093915506052,0.34751059345296653,0.7166088710166535
42,51,22.3767093915506,73.90248940654702,21.789473684210527,74.63157894736842,-0.5872357073400742,0.7290895408214055,0.9361716373135673
43,42,38.3767093915506,73.90248940654702,37.8,74.5,-0.576709391550601,0.5975105934529807,0.8304291851754716
44,43,54.3767093915506,73.90248940654702,53.8,74.5,-0.576709391550601,0.5975105934529807,0.8304291851754716
45,44,70.3767093915506,73.90248940654702,69.8,74.5,-0.5767093915506081,0.5975105934529807,0.8304291851754765
46,45,86.3767093915506,73.90248940654702,85.8,74.5,-0.5767093915506081,0.5975105934529807,0.8304291851754765
47,52,102.3767093915506,73.90248940654702,101.75,74.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
48,53,118.3767093915506,73.90248940654702,117.75,74.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
49,46,134.3767093915506,73.90248940654702,133.8,74.5,-0.5767093915505939,0.5975105934529807,0.8304291851754666
50,47,150.3767093915506,73.90248940654702,149.8,74.5,-0.5767093915505939,0.5975105934529807,0.8304291851754666
51,48,166.3767093915506,73.90248940654702,165.8,74.5,-0.5767093915505939,0.5975105934529807,0.8304291851754666
52,49,182.3767093915506,73.90248940654702,181.8,74.5,-0.5767093915505939,0.5975105934529807,0.8304291851754666
53,54,198.3767093915506,73.90248940654702,197.75,74.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
54,55,214.3767093915506,73.90248940654702,213.75,74.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
55,50,230.3767093915506,73.90248940654702,229.75,74.25,-0.6267093915506052,0.34751059345298074,0.7166088710166604
56,56,22.3767093915506,89.90248940654702,21.8,90.5,-0.576709391550601,0.5975105934529807,0.8304291851754716
57,57,38.3767093915506,89.90248940654702,37.8,90.5,-0.576709391550601,0.5975105934529807,0.8304291851754716
58,58,54.3767093915506,89.90248940654702,53.8,90.5,-0.576709391550601,0.5975105934529807,0.8304291851754716
59,60,70.3767093915506,89.90248940654702,69.78947368421052,90.63157894736842,-0.5872357073400849,0.7290895408214055,0.936171637313574
60,61,86.3767093915506,89.90248940654702,85.75,90.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
61,62,102.3767093915506,89.90248940654702,101.75,90.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
62,63,118.3767093915506,89.90248940654702,117.75,90.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
63,64,134.3767093915506,89.90248940654702,133.75,90.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
64,65,150.3767093915506,89.90248940654702,149.78947368421052,90.63157894736842,-0.5872357073400849,0.7290895408214055,0.936171637313574
65,66,166.3767093915506,89.90248940654702,165.75,90.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
66,67,182.3767093915506,89.90248940654702,181.75,90.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
67,68,198.3767093915506,89.90248940654702,197.75,90.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
68,69,214.3767093915506,89.90248940654702,213.75,90.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
69,59,230.3767093915506,89.90248940654702,229.75,90.25,-0.6267093915506052,0.34751059345298074,0.7166088710166604
70,70,22.3767093915506,105.90248940654702,21.761904761904763,106.61904761904762,-0.6148046296458389,0.7165582125006011,0.9441612174496545
71,71,38.3767093915506,105.90248940654702,37.76190476190476,106.61904761904762,-0.6148046296458389,0.7165582125006011,0.9441612174496545
72,72,54.3767093915506,105.90248940654702,53.76190476190476,106.61904761904762,-0.6148046296458389,0.7165582125006011,0.9441612174496545
73,74,70.3767093915506,105.90248940654702,69.75,106.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
74,75,86.3767093915506,105.90248940654702,85.75,106.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
75,76,102.3767093915506,105.90248940654702,101.75,106.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
76,77,118.3767093915506,105.90248940654702,117.75,106.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
77,78,134.3767093915506,105.90248940654702,133.75,106.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
78,79,150.3767093915506,105.90248940654702,149.75,106.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
79,80,166.3767093915506,105.90248940654702,165.75,106.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
80,81,182.3767093915506,105.90248940654702,181.75,106.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
81,82,198.3767093915506,105.90248940654702,197.75,106.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
82,83,214.3767093915506,105.90248940654702,213.75,106.75,-0.6267093915506052,0.8475105934529807,1.0540582846658686
83,73,230.3767093915506,105.90248940654702,229.75,106.25,-0.6267093915506052,0.34751059345298074,0.7166088710166604
84,84,22.3767093915506,121.90248940654702,21.761904761904763,122.61904761904762,-0.6148046296458389,0.7165582125006011,0.9441612174496545
85,85,38.3767093915506,121.90248940654702,37.76190476190476,122.61904761904762,-0.6148046296458389,0.7165582125006011,0.9441612174496545
