gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
0,1,25.09582419422385,23.75551375900821,24.75,24.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
1,2,41.09582419422385,23.75551375900821,40.75,24.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
2,3,57.09582419422385,23.75551375900821,56.75,24.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
3,4,73.09582419422385,23.75551375900821,72.75,24.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
4,5,89.09582419422385,23.75551375900821,88.75,24.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
5,6,105.09582419422384,23.75551375900821,104.75,24.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
6,7,121.09582419422384,23.75551375900821,120.75,24.75,-0.34582419422383737,0.9944862409917903,1.0528994523849595
7,8,137.0958241942239,23.75551375900821,136.75,24.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
8,9,153.0958241942239,23.75551375900821,152.75,24.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
9,10,169.0958241942239,23.75551375900821,168.75,24.75,-0.3458241942238942,0.9944862409917903,1.0528994523849782
10,11,185.0958241942239,23.75551375900821,184.7894736842105,24.63157894736842,-0.3063505100134023,0.8760651883602115,0.9280845054423033
11,12,201.0958241942239,23.75551375900821,200.7894736842105,24.63157894736842,-0.3063505100134023,0.8760651883602115,0.9280845054423033
12,13,217.0958241942239,23.75551375900821,216.7894736842105,24.63157894736842,-0.3063505100134023,0.8760651883602115,0.9280845054423033
13,0,233.0958241942239,23.75551375900821,232.7894736842105,24.36842105263158,-0.3063505100134023,0.612907293623369,0.6852050682548944
14,27,25.09582419422385,39.75551375900821,24.75,40.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
15,14,41.09582419422385,39.75551375900821,40.60869565217392,40.52173913043478,-0.4871285420499305,0.7662253714265717,0.9079622989405886
16,15,57.09582419422385,39.75551375900821,56.60869565217392,40.52173913043478,-0.4871285420499305,0.7662253714265717,0.9079622989405886
17,16,73.09582419422385,39.75551375900821,72.6086956521739,40.52173913043478,-0.4871285420499447,0.7662253714265717,0.9079622989405961
18,17,89.09582419422385,39.75551375900821,88.76190476190476,40.38095238095238,-0.3339194323190924,0.6254386219441699,0.7089962320772425
19,18,105.09582419422384,39.75551375900821,104.76190476190476,40.61904761904762,-0.33391943231907817,0.8635338600394107,0.9258471335565391
20,19,121.09582419422384,39.75551375900821,120.76190476190476,40.38095238095238,-0.33391943231907817,0.6254386219441699,0.7089962320772359
21,20,137.0958241942239,39.75551375900821,136.76190476190476,40.61904761904762,-0.333919432319135,0.8635338600394107,0.9258471335565596
22,21,153.0958241942239,39.75551375900821,152.76190476190476,40.38095238095238,-0.333919432319135,0.6254386219441699,0.7089962320772626
23,22,169.0958241942239,39.75551375900821,168.76190476190476,40.38095238095238,-0.333919432319135,0.6254386219441699,0.7089962320772626
24,23,185.0958241942239,39.75551375900821,184.7619047619048,40.38095238095238,-0.3339194323191066,0.6254386219441699,0.7089962320772492
25,24,201.0958241942239,39.75551375900821,200.7619047619048,40.38095238095238,-0.3339194323191066,0.6254386219441699,0.7089962320772492
26,25,217.0958241942239,39.75551375900821,216.7619047619048,40.38095238095238,-0.3339194323191066,0.6254386219441699,0.7089962320772492
27,26,233.0958241942239,39.75551375900821,232.75,40.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
28,41,25.09582419422385,55.75551375900821,24.75,56.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
29,28,41.09582419422385,55.75551375900821,40.60869565217392,56.52173913043478,-0.4871285420499305,0.7662253714265717,0.9079622989405886
30,29,57.09582419422385,55.75551375900821,56.60869565217392,56.52173913043478,-0.4871285420499305,0.7662253714265717,0.9079622989405886
31,30,73.09582419422385,55.75551375900821,72.6086956521739,56.52173913043478,-0.4871285420499447,0.7662253714265717,0.9079622989405961
32,31,89.09582419422385,55.75551375900821,88.72727272727273,56.5,-0.36855146695111785,0.7444862409917903,0.8307165261495084
33,32,105.09582419422384,55.75551375900821,104.72727272727272,56.5,-0.36855146695111785,0.7444862409917903,0.8307165261495084
34,33,121.09582419422384,55.75551375900821,120.72727272727272,56.5,-0.36855146695111785,0.7444862409917903,0.8307165261495084
35,34,137.0958241942239,55.75551375900821,136.76190476190476,56.38095238095238,-0.333919432319135,0.6254386219441699,0.7089962320772626
36,35,153.0958241942239,55.75551375900821,152.76190476190476,56.38095238095238,-0.333919432319135,0.6254386219441699,0.7089962320772626
37,36,169.0958241942239,55.75551375900821,168.76190476190476,56.38095238095238,-0.333919432319135,0.6254386219441699,0.7089962320772626
38,37,185.0958241942239,55.75551375900821,184.7619047619048,56.61904761904762,-0.3339194323191066,0.8635338600394107,0.9258471335565494
39,38,201.0958241942239,55.75551375900821,200.7619047619048,56.38095238095238,-0.3339194323191066,0.6254386219441699,0.7089962320772492
40,39,217.0958241942239,55.75551375900821,216.7619047619048,56.38095238095238,-0.3339194323191066,0.6254386219441699,0.7089962320772492
41,40,233.0958241942239,55.75551375900821,232.75,56.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
42,55,25.09582419422385,71.75551375900821,24.75,72.75,-0.3458241942238516,0.9944862409917903,1.0528994523849642
43,42,41.09582419422385,71.75551375900821,40.60869565217392,72.52173913043478,-0.4871285420499305,0.7662253714265717,0.9079622989405886
44,43,57.09582419422385,71.75551375900821,56.72727272727273,72.5,-0.36855146695112495,0.7444862409917903,0.8307165261495116
45,44,73.09582419422385,71.75551375900821,72.72727272727273,72.5,-0.36855146695111785,0.7444862409917903,0.8307165261495084
46,45,89.09582419422385,71.75551375900821,88.76190476190476,72.61904761904762,-0.3339194323190924,0.8635338600394107,0.9258471335565442
47,46,105.09582419422384,71.75551375900821,104.72727272727272,72.5,-0.36855146695111785,0.7444862409917903,0.8307165261495084
48,47,121.09582419422384,71.75551375900821,120.72727272727272,72.5,-0.36855146695111785,0.7444862409917903,0.8307165261495084
49,48,137.0958241942239,71.75551375900821,136.72727272727272,72.5,-0.3685514669511747,0.7444862409917903,0.8307165261495337
50,49,153.0958241942239,71.75551375900821,152.76190476190476,72.61904761904762,-0.333919432319135,0.8635338600394107,0.9258471335565596
51,50,169.0958241942239,71.75551375900821,168.76190476190476,72.61904761904762,-0.333919432319135,0.8635338600394107,0.9258471335565596
52,51,185.0958241942239,71.75551375900821,184.7619047619048,72.38095238095238,-0.3339194323191066,0.6254386219441699,0.7089962320772492
53,52,201.0958241942239,71.75551375900821,200.8,72.5,-0.29582419422388284,0.7444862409917903,0.8011065577776127
54,53,217.0958241942239,71.75551375900821,216.7619047619048,72.61904761904762,-0.3339194323191066,0.8635338600394107,0.9258471335565494
55,54,233.0958241942239,71.75551375900821,232.75,72.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
56,56,25.09582419422385,87.75551375900821,24.761904761904763,88.61904761904762,-0.3339194323190888,0.8635338600394107,0.925847133556543
57,57,41.09582419422385,87.75551375900821,40.60869565217392,88.52173913043478,-0.4871285420499305,0.7662253714265717,0.9079622989405886
58,58,57.09582419422385,87.75551375900821,56.72727272727273,88.5,-0.36855146695112495,0.7444862409917903,0.8307165261495116
59,59,73.09582419422385,87.75551375900821,72.5,88.54545454545455,-0.5958241942238516,0.789940786446337,0.9894508156113468
60,60,89.09582419422385,87.75551375900821,88.72727272727273,88.5,-0.36855146695111785,0.7444862409917903,0.8307165261495084
61,61,105.09582419422384,87.75551375900821,104.72727272727272,88.5,-0.36855146695111785,0.7444862409917903,0.8307165261495084
62,62,121.09582419422384,87.75551375900821,120.72727272727272,88.5,-0.36855146695111785,0.7444862409917903,0.8307165261495084
63,63,137.0958241942239,87.75551375900821,136.72727272727272,88.5,-0.3685514669511747,0.7444862409917903,0.8307165261495337
64,64,153.0958241942239,87.75551375900821,152.76190476190476,88.38095238095238,-0.333919432319135,0.6254386219441699,0.7089962320772626
65,65,169.0958241942239,87.75551375900821,168.76190476190476,88.38095238095238,-0.333919432319135,0.6254386219441699,0.7089962320772626
66,66,185.0958241942239,87.75551375900821,184.72727272727272,88.5,-0.3685514669511747,0.7444862409917903,0.8307165261495337
67,67,201.0958241942239,87.75551375900821,200.7619047619048,88.61904761904762,-0.3339194323191066,0.8635338600394107,0.9258471335565494
68,68,217.0958241942239,87.75551375900821,216.7619047619048,88.38095238095238,-0.3339194323191066,0.6254386219441699,0.7089962320772492
69,69,233.0958241942239,87.75551375900821,232.75,88.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
70,70,25.09582419422385,103.7555137590082,24.761904761904763,104.61904761904762,-0.3339194323190888,0.8635338600394249,0.9258471335565562
71,71,41.09582419422385,103.7555137590082,40.72727272727273,104.5,-0.36855146695112495,0.7444862409918045,0.8307165261495243
72,72,57.09582419422385,103.7555137590082,56.72727272727273,104.5,-0.36855146695112495,0.7444862409918045,0.8307165261495243
73,73,73.09582419422385,103.7555137590082,72.72727272727273,104.5,-0.36855146695111785,0.7444862409918045,0.8307165261495212
74,74,89.09582419422385,103.7555137590082,88.72727272727273,104.5,-0.36855146695111785,0.7444862409918045,0.8307165261495212
75,75,105.09582419422384,103.7555137590082,104.72727272727272,104.5,-0.36855146695111785,0.7444862409918045,0.8307165261495212
76,76,121.09582419422384,103.7555137590082,120.72727272727272,104.5,-0.36855146695111785,0.7444862409918045,0.8307165261495212
77,77,137.0958241942239,103.7555137590082,136.72727272727272,104.5,-0.3685514669511747,0.7444862409918045,0.8307165261495465
78,78,153.0958241942239,103.7555137590082,152.72727272727272,104.5,-0.3685514669511747,0.7444862409918045,0.8307165261495465
79,79,169.0958241942239,103.7555137590082,168.72727272727272,104.5,-0.3685514669511747,0.7444862409918045,0.8307165261495465
80,80,185.0958241942239,103.7555137590082,184.7619047619048,104.61904761904762,-0.3339194323191066,0.8635338600394249,0.9258471335565627
81,81,201.0958241942239,103.7555137590082,200.7619047619048,104.38095238095238,-0.3339194323191066,0.6254386219441841,0.7089962320772617
82,82,217.0958241942239,103.7555137590082,216.72727272727272,104.5,-0.3685514669511747,0.7444862409918045,0.8307165261495465
83,83,233.0958241942239,103.7555137590082,232.75,104.25,-0.3458241942238942,0.4944862409918045,0.6034161216281934
84,84,25.09582419422385,119.7555137590082,24.727272727272727,120.5,-0.36855146695112495,0.7444862409918045,0.8307165261495243
85,85,41.09582419422385,119.7555137590082,40.60869565217392,120.52173913043478,-0.4871285420499305,0.7662253714265859,0.9079622989406005
86,86,57.09582419422385,119.7555137590082,56.60869565217392,120.52173913043478,-0.4871285420499305,0.7662253714265859,0.9079622989406005
87,87,73.09582419422385,119.7555137590082,72.76190476190476,120.61904761904762,-0.3339194323190924,0.8635338600394249,0.9258471335565575
88,88,89.09582419422385,119.7555137590082,88.72727272727273,120.5,-0.36855146695111785,0.7444862409918045,0.8307165261495212
89,89,105.09582419422384,119.7555137590082,104.72727272727272,120.5,-0.36855146695111785,0.7444862409918045,0.8307165261495212
90,90,121.09582419422384,119.7555137590082,120.72727272727272,120.5,-0.36855146695111785,0.7444862409918045,0.8307165261495212
91,91,137.0958241942239,119.7555137590082,136.76190476190476,120.61904761904762,-0.333919432319135,0.8635338600394249,0.9258471335565729
92,92,153.0958241942239,119.7555137590082,152.72727272727272,120.5,-0.3685514669511747,0.7444862409918045,0.8307165261495465
93,93,169.0958241942239,119.7555137590082,168.72727272727272,120.5,-0.3685514669511747,0.7444862409918045,0.8307165261495465
94,94,185.0958241942239,119.7555137590082,184.72727272727272,120.5,-0.3685514669511747,0.7444862409918045,0.8307165261495465
95,95,201.0958241942239,119.7555137590082,200.7619047619048,120.61904761904762,-0.3339194323191066,0.8635338600394249,0.9258471335565627
96,96,217.0958241942239,119.7555137590082,216.72727272727272,120.5,-0.3685514669511747,0.7444862409918045,0.8307165261495465
97,97,233.0958241942239,119.7555137590082,232.75,120.25,-0.3458241942238942,0.4944862409918045,0.6034161216281934
98,98,25.09582419422385,135.7555137590082,24.727272727272727,136.5,-0.36855146695112495,0.7444862409917903,0.8307165261495116
99,99,41.09582419422385,135.7555137590082,40.60869565217392,136.52173913043478,-0.4871285420499305,0.7662253714265717,0.9079622989405886
100,100,57.09582419422385,135.7555137590082,56.60869565217392,136.52173913043478,-0.4871285420499305,0.7662253714265717,0.9079622989405886
101,101,73.09582419422385,135.7555137590082,72.76190476190476,136.61904761904762,-0.3339194323190924,0.8635338600394107,0.9258471335565442
102,102,89.09582419422385,135.7555137590082,88.72727272727273,136.5,-0.36855146695111785,0.7444862409917903,0.8307165261495084
103,103,105.09582419422384,135.7555137590082,104.76190476190476,136.61904761904762,-0.33391943231907817,0.8635338600394107,0.9258471335565391
104,104,121.09582419422384,135.7555137590082,120.72727272727272,136.5,-0.36855146695111785,0.7444862409917903,0.8307165261495084
105,105,137.0958241942239,135.7555137590082,136.72727272727272,136.5,-0.3685514669511747,0.7444862409917903,0.8307165261495337
106,106,153.0958241942239,135.7555137590082,152.72727272727272,136.5,-0.3685514669511747,0.7444862409917903,0.8307165261495337
107,107,169.0958241942239,135.7555137590082,168.72727272727272,136.5,-0.3685514669511747,0.7444862409917903,0.8307165261495337
108,108,185.0958241942239,135.7555137590082,184.72727272727272,136.5,-0.3685514669511747,0.7444862409917903,0.8307165261495337
109,109,201.0958241942239,135.7555137590082,200.7619047619048,136.61904761904762,-0.3339194323191066,0.8635338600394107,0.9258471335565494
110,110,217.0958241942239,135.7555137590082,216.7619047619048,136.61904761904762,-0.3339194323191066,0.8635338600394107,0.9258471335565494
111,111,233.0958241942239,135.7555137590082,232.75,136.25,-0.3458241942238942,0.4944862409917903,0.6034161216281817
112,112,25.09582419422385,151.7555137590082,24.727272727272727,152.5,-0.36855146695112495,0.7444862409917903,0.8307165261495116
113,113,41.09582419422385,151.7555137590082,40.5,152.5,-0.5958241942238516,0.7444862409917903,0.9535545256819812
114,114,57.09582419422385,151.7555137590082,56.60869565217392,152.52173913043478,-0.4871285420499305,0.7662253714265717,0.9079622989405886
115,115,73.09582419422385,151.7555137590082,72.72727272727273,152.5,-0.36855146695111785,0.7444862409917903,0.8307165261495084
116,116,89.09582419422385,151.7555137590082,88.72727272727273,152.5,-0.36855146695111785,0.7444862409917903,0.8307165261495084
117,117,105.09582419422384,151.7555137590082,104.72727272727272,152.5,-0.36855146695111785,0.7444862409917903,0.8307165261495084
