gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
0,0,23.773656795309325,22.908954887139107,23.75,23.75,-0.023656795309324963,0.8410451128608933,0.8413777545380553
1,1,39.77365679530932,22.908954887139107,39.75,23.75,-0.02365679530932141,0.8410451128608933,0.8413777545380552
2,2,55.77365679530932,22.908954887139107,55.75,23.75,-0.02365679530932141,0.8410451128608933,0.8413777545380552
3,3,71.77365679530932,22.908954887139107,71.75,23.75,-0.02365679530932141,0.8410451128608933,0.8413777545380552
4,4,87.77365679530932,22.908954887139107,87.78947368421052,23.63157894736842,0.015816888901198922,0.7226240602293146,0.7227971405566107
5,5,103.77365679530932,22.908954887139107,103.78947368421052,23.63157894736842,0.015816888901198922,0.7226240602293146,0.7227971405566107
6,6,119.77365679530932,22.908954887139107,119.78947368421052,23.63157894736842,0.015816888901198922,0.7226240602293146,0.7227971405566107
7,7,135.77365679530934,22.908954887139107,135.78947368421052,23.63157894736842,0.01581688890118471,0.7226240602293146,0.7227971405566105
8,8,151.77365679530934,22.908954887139107,151.78947368421052,23.63157894736842,0.01581688890118471,0.7226240602293146,0.7227971405566105
9,9,167.77365679530934,22.908954887139107,167.78947368421052,23.63157894736842,0.01581688890118471,0.7226240602293146,0.7227971405566105
10,10,183.7736567953093,22.908954887139107,183.7894736842105,23.63157894736842,0.01581688890118471,0.7226240602293146,0.7227971405566105
11,11,199.7736567953093,22.908954887139107,199.7894736842105,23.63157894736842,0.01581688890118471,0.7226240602293146,0.7227971405566105
12,12,215.7736567953093,22.908954887139107,215.7894736842105,23.63157894736842,0.01581688890118471,0.7226240602293146,0.7227971405566105
13,13,231.7736567953093,22.908954887139107,231.7894736842105,23.63157894736842,0.01581688890118471,0.7226240602293146,0.7227971405566105
14,26,23.773656795309325,38.90895488713911,23.75,39.75,-0.023656795309324963,0.8410451128608898,0.8413777545380517
15,14,39.77365679530932,38.90895488713911,39.76190476190476,39.38095238095238,-0.011752033404562212,0.4719974938132694,0.47214377519474854
16,15,55.77365679530932,38.90895488713911,55.76190476190476,39.38095238095238,-0.011752033404562212,0.4719974938132694,0.47214377519474854
17,16,71.77365679530932,38.90895488713911,71.8,39.5,0.026343204690675748,0.5910451128608898,0.5916318871309395
18,17,87.77365679530932,38.90895488713911,87.8,39.5,0.026343204690675748,0.5910451128608898,0.5916318871309395
19,18,103.77365679530932,38.90895488713911,103.8,39.5,0.026343204690675748,0.5910451128608898,0.5916318871309395
20,19,119.77365679530932,38.90895488713911,119.8,39.5,0.026343204690675748,0.5910451128608898,0.5916318871309395
21,20,135.77365679530934,38.90895488713911,135.8,39.5,0.026343204690675748,0.5910451128608898,0.5916318871309395
22,21,151.77365679530934,38.90895488713911,151.8,39.5,0.026343204690675748,0.5910451128608898,0.5916318871309395
23,22,167.77365679530934,38.90895488713911,167.78947368421052,39.36842105263158,0.01581688890118471,0.4594661654924721,0.45973832905998624
24,23,183.7736567953093,38.90895488713911,183.8,39.5,0.02634320469070417,0.5910451128608898,0.5916318871309407
25,24,199.7736567953093,38.90895488713911,199.8,39.5,0.02634320469070417,0.5910451128608898,0.5916318871309407
26,25,215.7736567953093,38.90895488713911,215.8,39.5,0.02634320469070417,0.5910451128608898,0.5916318871309407
27,27,231.7736567953093,38.90895488713911,231.7894736842105,39.63157894736842,0.01581688890118471,0.7226240602293075,0.7227971405566034
28,40,23.773656795309325,54.90895488713911,23.75,55.75,-0.023656795309324963,0.8410451128608898,0.8413777545380517
29,28,39.77365679530932,54.90895488713911,39.76190476190476,55.38095238095238,-0.011752033404562212,0.4719974938132694,0.47214377519474854
30,29,55.77365679530932,54.90895488713911,55.76190476190476,55.38095238095238,-0.011752033404562212,0.4719974938132694,0.47214377519474854
31,30,71.77365679530932,54.90895488713911,71.8,55.5,0.026343204690675748,0.5910451128608898,0.5916318871309395
32,31,87.77365679530932,54.90895488713911,87.8,55.5,0.026343204690675748,0.5910451128608898,0.5916318871309395
33,32,103.77365679530932,54.90895488713911,103.8,55.5,0.026343204690675748,0.5910451128608898,0.5916318871309395
34,33,119.77365679530932,54.90895488713911,119.8,55.5,0.026343204690675748,0.5910451128608898,0.5916318871309395
35,34,135.77365679530934,54.90895488713911,135.8,55.5,0.026343204690675748,0.5910451128608898,0.5916318871309395
36,35,151.77365679530934,54.90895488713911,151.8,55.5,0.026343204690675748,0.5910451128608898,0.5916318871309395
37,36,167.77365679530934,54.90895488713911,167.8,55.5,0.026343204690675748,0.5910451128608898,0.5916318871309395
38,37,183.7736567953093,54.90895488713911,183.8,55.5,0.02634320469070417,0.5910451128608898,0.5916318871309407
39,38,199.7736567953093,54.90895488713911,199.8,55.5,0.02634320469070417,0.5910451128608898,0.5916318871309407
40,39,215.7736567953093,54.90895488713911,215.8,55.5,0.02634320469070417,0.5910451128608898,0.5916318871309407
41,41,231.7736567953093,54.90895488713911,231.7894736842105,55.63157894736842,0.01581688890118471,0.7226240602293075,0.7227971405566034
42,54,23.773656795309325,70.9089548871391,23.75,71.75,-0.023656795309324963,0.8410451128608969,0.8413777545380589
43,42,39.77365679530932,70.9089548871391,39.76190476190476,71.38095238095238,-0.011752033404562212,0.4719974938132765,0.47214377519475564
44,43,55.77365679530932,70.9089548871391,55.8,71.5,0.026343204690675748,0.5910451128608969,0.5916318871309466
45,44,71.77365679530932,70.9089548871391,71.8,71.5,0.026343204690675748,0.5910451128608969,0.5916318871309466
46,45,87.77365679530932,70.9089548871391,87.8,71.5,0.026343204690675748,0.5910451128608969,0.5916318871309466
47,46,103.77365679530932,70.9089548871391,103.8,71.5,0.026343204690675748,0.5910451128608969,0.5916318871309466
48,47,119.77365679530932,70.9089548871391,119.8,71.5,0.026343204690675748,0.5910451128608969,0.5916318871309466
49,48,135.77365679530934,70.9089548871391,135.8,71.5,0.026343204690675748,0.5910451128608969,0.5916318871309466
50,49,151.77365679530934,70.9089548871391,151.8,71.5,0.026343204690675748,0.5910451128608969,0.5916318871309466
51,50,167.77365679530934,70.9089548871391,167.8,71.5,0.026343204690675748,0.5910451128608969,0.5916318871309466
52,51,183.7736567953093,70.9089548871391,183.8,71.5,0.02634320469070417,0.5910451128608969,0.5916318871309479
53,52,199.7736567953093,70.9089548871391,199.8,71.5,0.02634320469070417,0.5910451128608969,0.5916318871309479
54,53,215.7736567953093,70.9089548871391,215.8,71.5,0.02634320469070417,0.5910451128608969,0.5916318871309479
55,55,231.7736567953093,70.9089548871391,231.7894736842105,71.63157894736842,0.01581688890118471,0.7226240602293217,0.7227971405566176
56,68,23.773656795309325,86.9089548871391,23.75,87.75,-0.023656795309324963,0.8410451128608969,0.8413777545380589
57,56,39.77365679530932,86.9089548871391,39.8,87.5,0.026343204690675748,0.5910451128608969,0.5916318871309466
58,57,55.77365679530932,86.9089548871391,55.8,87.5,0.026343204690675748,0.5910451128608969,0.5916318871309466
59,58,71.77365679530932,86.9089548871391,71.8,87.5,0.026343204690675748,0.5910451128608969,0.5916318871309466
60,59,87.77365679530932,86.9089548871391,87.8,87.5,0.026343204690675748,0.5910451128608969,0.5916318871309466
61,60,103.77365679530932,86.9089548871391,103.8,87.5,0.026343204690675748,0.5910451128608969,0.5916318871309466
62,61,119.77365679530932,86.9089548871391,119.8,87.5,0.026343204690675748,0.5910451128608969,0.5916318871309466
63,62,135.77365679530934,86.9089548871391,135.8,87.5,0.026343204690675748,0.5910451128608969,0.5916318871309466
64,63,151.77365679530934,86.9089548871391,151.8,87.5,0.026343204690675748,0.5910451128608969,0.5916318871309466
65,64,167.77365679530934,86.9089548871391,167.8,87.5,0.026343204690675748,0.5910451128608969,0.5916318871309466
66,65,183.7736567953093,86.9089548871391,183.8,87.5,0.02634320469070417,0.5910451128608969,0.5916318871309479
