gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
0,0,25.31052468797033,24.52665759648826,24.5,25.8,-0.8105246879703287,1.2733424035117409,1.5094207983165118
1,1,41.31052468797033,24.52665759648826,40.75,25.75,-0.5605246879703287,1.2233424035117402,1.3456428062655095
2,2,57.31052468797033,24.52665759648826,56.63157894736842,25.789473684210527,-0.678945740601911,1.2628160877222676,1.4337614132384968
3,3,73.31052468797033,24.52665759648826,72.5,25.8,-0.8105246879703287,1.2733424035117409,1.5094207983165118
4,4,89.31052468797033,24.52665759648826,88.9090909090909,25.90909090909091,-0.4014337788794222,1.3824333126026502,1.439538447773782
5,5,105.31052468797031,24.52665759648826,104.78947368421052,25.63157894736842,-0.5210510037597942,1.1049213508801614,1.2216158725843118
6,6,121.31052468797031,24.52665759648826,120.85714285714286,25.80952380952381,-0.4533818308274533,1.2828662130355504,1.3606251523004518
7,7,137.31052468797031,24.52665759648826,136.75,25.75,-0.5605246879703145,1.2233424035117402,1.3456428062655037
8,8,153.31052468797031,24.52665759648826,152.85714285714286,25.80952380952381,-0.4533818308274533,1.2828662130355504,1.3606251523004518
9,9,169.31052468797031,24.52665759648826,168.9090909090909,25.90909090909091,-0.401433778879408,1.3824333126026502,1.439538447773778
10,10,185.31052468797031,24.52665759648826,184.75,25.75,-0.5605246879703145,1.2233424035117402,1.3456428062655037
11,11,201.31052468797031,24.52665759648826,200.9090909090909,25.90909090909091,-0.401433778879408,1.3824333126026502,1.439538447773778
12,12,217.31052468797031,24.52665759648826,216.9,25.7,-0.41052468797030883,1.1733424035117395,1.243086045015318
13,13,233.31052468797031,24.52665759648826,232.7894736842105,25.63157894736842,-0.5210510037598226,1.1049213508801614,1.221615872584324
14,14,25.31052468797033,40.526657596488256,24.75,41.75,-0.5605246879703287,1.2233424035117437,1.3456428062655128
15,15,41.31052468797033,40.526657596488256,40.75,41.75,-0.5605246879703287,1.2233424035117437,1.3456428062655128
16,16,57.31052468797033,40.526657596488256,56.38095238095238,41.76190476190476,-0.9295723070179491,1.235247165416503,1.5459431534322914
17,17,73.31052468797033,40.526657596488256,72.5,41.8,-0.8105246879703287,1.2733424035117409,1.5094207983165118
18,18,89.31052468797033,40.526657596488256,88.5,41.8,-0.8105246879703287,1.2733424035117409,1.5094207983165118
19,19,105.31052468797031,40.526657596488256,104.75,41.75,-0.5605246879703145,1.2233424035117437,1.3456428062655068
20,20,121.31052468797031,40.526657596488256,120.75,41.75,-0.5605246879703145,1.2233424035117437,1.3456428062655068
21,21,137.31052468797031,40.526657596488256,136.8095238095238,41.85714285714285,-0.5010008784465185,1.3304852606545907,1.421686642345386
22,22,153.31052468797031,40.526657596488256,152.5,41.8,-0.8105246879703145,1.2733424035117409,1.5094207983165042
23,23,169.31052468797031,40.526657596488256,168.85714285714286,41.80952380952381,-0.4533818308274533,1.282866213035554,1.360625152300455
24,24,185.31052468797031,40.526657596488256,184.9090909090909,41.90909090909091,-0.401433778879408,1.3824333126026502,1.439538447773778
25,25,201.31052468797031,40.526657596488256,200.75,41.75,-0.5605246879703145,1.2233424035117437,1.3456428062655068
26,26,217.31052468797031,40.526657596488256,216.75,41.75,-0.5605246879703145,1.2233424035117437,1.3456428062655068
27,27,233.31052468797031,40.526657596488256,232.7894736842105,41.63157894736842,-0.5210510037598226,1.1049213508801614,1.221615872584324
28,30,25.31052468797033,56.526657596488256,24.75,57.75,-0.5605246879703287,1.2233424035117437,1.3456428062655128
29,31,41.31052468797033,56.526657596488256,40.5,57.8,-0.8105246879703287,1.2733424035117409,1.5094207983165118
30,32,57.31052468797033,56.526657596488256,56.75,57.75,-0.5605246879703287,1.2233424035117437,1.3456428062655128
31,28,73.31052468797033,56.526657596488256,72.8,57.5,-0.5105246879703316,0.9733424035117437,1.099104586243376
32,33,89.31052468797033,56.526657596488256,88.75,57.75,-0.5605246879703287,1.2233424035117437,1.3456428062655128
33,34,105.31052468797031,56.526657596488256,104.85714285714286,57.80952380952381,-0.4533818308274533,1.282866213035554,1.360625152300455
34,29,121.31052468797031,56.526657596488256,120.8,57.5,-0.5105246879703174,0.9733424035117437,1.0991045862433693
35,35,137.31052468797031,56.526657596488256,136.7,57.9,-0.6105246879703259,1.3733424035117423,1.5029337150735136
36,36,153.31052468797031,56.526657596488256,152.75,57.75,-0.5605246879703145,1.2233424035117437,1.3456428062655068
37,37,169.31052468797031,56.526657596488256,168.75,57.75,-0.5605246879703145,1.2233424035117437,1.3456428062655068
38,38,185.31052468797031,56.526657596488256,184.75,57.75,-0.5605246879703145,1.2233424035117437,1.3456428062655068
39,39,201.31052468797031,56.526657596488256,200.75,57.75,-0.5605246879703145,1.2233424035117437,1.3456428062655068
40,40,217.31052468797031,56.526657596488256,216.9090909090909,57.90909090909091,-0.401433778879408,1.3824333126026502,1.439538447773778
41,41,233.31052468797031,56.526657596488256,232.75,57.75,-0.5605246879703145,1.2233424035117437,1.3456428062655068
42,42,25.31052468797033,72.52665759648826,24.75,73.75,-0.5605246879703287,1.2233424035117366,1.3456428062655064
43,43,41.31052468797033,72.52665759648826,40.75,73.75,-0.5605246879703287,1.2233424035117366,1.3456428062655064
44,44,57.31052468797033,72.52665759648826,56.63157894736842,73.78947368421052,-0.678945740601911,1.262816087722257,1.4337614132384873
45,45,73.31052468797033,72.52665759648826,72.75,73.75,-0.5605246879703287,1.2233424035117366,1.3456428062655064
46,46,89.31052468797033,72.52665759648826,88.63157894736842,73.78947368421052,-0.6789457406019039,1.262816087722257,1.4337614132384842
47,47,105.31052468797031,72.52665759648826,104.75,73.75,-0.5605246879703145,1.2233424035117366,1.3456428062655004
48,48,121.31052468797031,72.52665759648826,120.9090909090909,73.9090909090909,-0.401433778879408,1.3824333126026431,1.4395384477737712
49,49,137.31052468797031,72.52665759648826,136.75,73.75,-0.5605246879703145,1.2233424035117366,1.3456428062655004
50,50,153.31052468797031,72.52665759648826,152.75,73.75,-0.5605246879703145,1.2233424035117366,1.3456428062655004
51,51,169.31052468797031,72.52665759648826,168.85714285714286,73.80952380952381,-0.4533818308274533,1.2828662130355468,1.3606251523004484
52,52,185.31052468797031,72.52665759648826,184.75,73.75,-0.5605246879703145,1.2233424035117366,1.3456428062655004
53,53,201.31052468797031,72.52665759648826,201.0,74.0,-0.3105246879703145,1.4733424035117366,1.505710270877104
54,54,217.31052468797031,72.52665759648826,216.75,73.75,-0.5605246879703145,1.2233424035117366,1.3456428062655004
55,55,233.31052468797031,72.52665759648826,232.9090909090909,73.9090909090909,-0.401433778879408,1.3824333126026431,1.4395384477737712
56,56,25.31052468797033,88.52665759648826,24.5,89.8,-0.8105246879703287,1.2733424035117338,1.5094207983165058
57,57,41.31052468797033,88.52665759648826,40.75,89.75,-0.5605246879703287,1.2233424035117366,1.3456428062655064
58,58,57.31052468797033,88.52665759648826,56.5,89.8,-0.8105246879703287,1.2733424035117338,1.5094207983165058
59,59,73.31052468797033,88.52665759648826,72.3,89.9,-1.0105246879703316,1.3733424035117423,1.7050599702887126
60,60,89.31052468797033,88.52665759648826,88.75,89.75,-0.5605246879703287,1.2233424035117366,1.3456428062655064
61,61,105.31052468797031,88.52665759648826,104.75,89.75,-0.5605246879703145,1.2233424035117366,1.3456428062655004
62,62,121.31052468797031,88.52665759648826,120.75,89.75,-0.5605246879703145,1.2233424035117366,1.3456428062655004
63,63,137.31052468797031,88.52665759648826,136.8095238095238,89.85714285714286,-0.5010008784465185,1.3304852606545978,1.4216866423453927
64,64,153.31052468797031,88.52665759648826,152.6315789473684,89.78947368421052,-0.6789457406019039,1.262816087722257,1.4337614132384842
65,65,169.31052468797031,88.52665759648826,168.9090909090909,89.9090909090909,-0.401433778879408,1.3824333126026431,1.4395384477737712
66,66,185.31052468797031,88.52665759648826,184.6315789473684,89.78947368421052,-0.6789457406019039,1.262816087722257,1.4337614132384842
