gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
0,0,22.3767093915506,25.902489406547023,21.75,26.75,-0.6267093915506017,0.8475105934529772,1.0540582846658637
1,1,38.3767093915506,25.902489406547023,37.75,26.75,-0.6267093915505981,0.8475105934529772,1.0540582846658615
2,2,54.3767093915506,25.902489406547023,53.75,26.75,-0.6267093915505981,0.8475105934529772,1.0540582846658615
3,3,70.3767093915506,25.902489406547023,69.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
4,4,86.3767093915506,25.902489406547023,85.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
5,5,102.3767093915506,25.902489406547023,101.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
6,6,118.3767093915506,25.902489406547023,117.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
7,7,134.3767093915506,25.902489406547023,133.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
8,8,150.3767093915506,25.902489406547023,149.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
9,9,166.3767093915506,25.902489406547023,165.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
10,10,182.3767093915506,25.902489406547023,181.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
11,11,198.3767093915506,25.902489406547023,197.9090909090909,26.90909090909091,-0.4676184824596987,1.0066015025438872,1.1099160464023947
12,12,214.3767093915506,25.902489406547023,213.9090909090909,26.90909090909091,-0.4676184824596987,1.0066015025438872,1.1099160464023947
13,13,230.3767093915506,25.902489406547023,229.88888888888889,26.72222222222222,-0.4878205026617195,0.8197328156751986,0.9539028943828202
14,14,22.3767093915506,41.90248940654703,21.75,42.75,-0.6267093915506017,0.8475105934529665,1.0540582846658553
15,15,38.3767093915506,41.90248940654703,37.75,42.75,-0.6267093915505981,0.8475105934529665,1.054058284665853
16,16,54.3767093915506,41.90248940654703,53.78947368421053,42.63157894736842,-0.5872357073400707,0.7290895408213842,0.9361716373135485
17,17,70.3767093915506,41.90248940654703,69.75,42.75,-0.6267093915506052,0.8475105934529665,1.0540582846658573
18,18,86.3767093915506,41.90248940654703,85.61904761904762,42.76190476190476,-0.7576617725029848,0.8594153553577257,1.1457076915762634
19,19,102.3767093915506,41.90248940654703,101.5,42.8,-0.8767093915506052,0.8975105934529637,1.2546492030019083
