gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
0,0,25.09582419422385,23.75551375900821,24.90909090909091,24.09090909090909,-0.18673328513294152,0.3353953319008802,0.38387413098233386
1,1,41.09582419422385,23.75551375900821,40.90909090909091,24.09090909090909,-0.18673328513294507,0.3353953319008802,0.38387413098233564
2,2,57.09582419422385,23.75551375900821,56.90909090909091,24.09090909090909,-0.18673328513294507,0.3353953319008802,0.38387413098233564
3,3,73.09582419422385,23.75551375900821,72.9090909090909,24.09090909090909,-0.18673328513294507,0.3353953319008802,0.38387413098233564
4,4,89.09582419422385,23.75551375900821,88.9090909090909,24.09090909090909,-0.18673328513294507,0.3353953319008802,0.38387413098233564
5,5,105.09582419422384,23.75551375900821,104.9090909090909,24.09090909090909,-0.18673328513293086,0.3353953319008802,0.3838741309823287
6,6,121.09582419422384,23.75551375900821,120.9090909090909,24.09090909090909,-0.18673328513293086,0.3353953319008802,0.3838741309823287
7,7,137.0958241942239,23.75551375900821,136.9090909090909,24.09090909090909,-0.1867332851329877,0.3353953319008802,0.38387413098235634
8,8,153.0958241942239,23.75551375900821,152.9090909090909,24.09090909090909,-0.1867332851329877,0.3353953319008802,0.38387413098235634
9,9,169.0958241942239,23.75551375900821,168.9090909090909,24.09090909090909,-0.1867332851329877,0.3353953319008802,0.38387413098235634
10,10,185.0958241942239,23.75551375900821,184.9090909090909,24.09090909090909,-0.1867332851329877,0.3353953319008802,0.38387413098235634
11,11,201.0958241942239,23.75551375900821,201.0,24.0,-0.09582419422389421,0.24448624099179028,0.2625943606267171
12,12,217.0958241942239,23.75551375900821,217.0,24.0,-0.09582419422389421,0.24448624099179028,0.2625943606267171
13,13,233.0958241942239,23.75551375900821,233.0,24.0,-0.09582419422389421,0.24448624099179028,0.2625943606267171
14,14,25.09582419422385,39.75551375900821,24.90909090909091,40.09090909090909,-0.18673328513294152,0.3353953319008838,0.38387413098233697
15,15,41.09582419422385,39.75551375900821,40.90909090909091,40.09090909090909,-0.18673328513294507,0.3353953319008838,0.38387413098233875
16,16,57.09582419422385,39.75551375900821,56.90909090909091,40.09090909090909,-0.18673328513294507,0.3353953319008838,0.38387413098233875
17,17,73.09582419422385,39.75551375900821,72.9090909090909,40.09090909090909,-0.18673328513294507,0.3353953319008838,0.38387413098233875
