gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
0,1,24.575460480322658,25.29104645308332,24.75,25.75,0.17453951967734227,0.45895354691667833,0.49102179397313617
1,2,40.57546048032266,25.29104645308332,40.75,25.75,0.17453951967733872,0.45895354691667833,0.49102179397313495
2,3,56.57546048032266,25.29104645308332,56.75,25.75,0.17453951967733872,0.45895354691667833,0.49102179397313495
3,4,72.57546048032266,25.29104645308332,72.75,25.75,0.17453951967733872,0.45895354691667833,0.49102179397313495
4,5,88.57546048032266,25.29104645308332,88.75,25.75,0.17453951967733872,0.45895354691667833,0.49102179397313495
5,6,104.57546048032266,25.29104645308332,104.75,25.75,0.17453951967733872,0.45895354691667833,0.49102179397313495
6,7,120.57546048032266,25.29104645308332,120.75,25.75,0.17453951967733872,0.45895354691667833,0.49102179397313495
7,8,136.57546048032265,25.29104645308332,136.75,25.75,0.17453951967735293,0.45895354691667833,0.49102179397314
8,9,152.57546048032265,25.29104645308332,152.75,25.75,0.17453951967735293,0.45895354691667833,0.49102179397314
9,10,168.57546048032265,25.29104645308332,168.75,25.75,0.17453951967735293,0.45895354691667833,0.49102179397314
10,11,184.57546048032265,25.29104645308332,184.7894736842105,25.63157894736842,0.21401320388784484,0.3405324942850996,0.4021989944074595
11,12,200.57546048032265,25.29104645308332,200.75,25.75,0.17453951967735293,0.45895354691667833,0.49102179397314
12,13,216.57546048032265,25.29104645308332,216.75,25.75,0.17453951967735293,0.45895354691667833,0.49102179397314
13,0,232.57546048032265,25.29104645308332,232.7894736842105,25.36842105263158,0.21401320388784484,0.0773745995482571,0.22757082434616568
14,21,24.575460480322658,41.29104645308332,24.75,41.75,0.17453951967734227,0.4589535469166819,0.49102179397313955
15,14,40.57546048032266,41.29104645308332,40.76190476190476,41.38095238095238,0.18644428158209791,0.08990592786906149,0.2069892412679014
16,22,56.57546048032266,41.29104645308332,56.75,41.75,0.17453951967733872,0.4589535469166819,0.4910217939731383
17,23,72.57546048032266,41.29104645308332,72.75,41.75,0.17453951967733872,0.4589535469166819,0.4910217939731383
18,15,88.57546048032266,41.29104645308332,88.76190476190476,41.61904761904762,0.18644428158209791,0.3280011659643023,0.37728800008561947
19,24,104.57546048032266,41.29104645308332,104.75,41.75,0.17453951967733872,0.4589535469166819,0.4910217939731383
20,16,120.57546048032266,41.29104645308332,120.8,41.5,0.22453951967733587,0.2089535469166819,0.3067239486345836
21,25,136.57546048032265,41.29104645308332,136.75,41.75,0.17453951967735293,0.4589535469166819,0.49102179397314333
22,17,152.57546048032265,41.29104645308332,152.8,41.5,0.2245395196773643,0.2089535469166819,0.3067239486346044
23,26,168.57546048032265,41.29104645308332,168.75,41.75,0.17453951967735293,0.4589535469166819,0.49102179397314333
24,18,184.57546048032265,41.29104645308332,184.7619047619048,41.61904761904762,0.18644428158214055,0.3280011659643023,0.3772880000856405
25,19,200.57546048032265,41.29104645308332,200.8,41.5,0.2245395196773643,0.2089535469166819,0.3067239486346044
26,27,216.57546048032265,41.29104645308332,216.75,41.75,0.17453951967735293,0.4589535469166819,0.49102179397314333
27,20,232.57546048032265,41.29104645308332,232.75,41.25,0.17453951967735293,-0.04104645308331811,0.17930101851334282
28,38,24.575460480322658,57.29104645308332,24.75,57.75,0.17453951967734227,0.4589535469166819,0.49102179397313955
29,28,40.57546048032266,57.29104645308332,40.76190476190476,57.61904761904762,0.18644428158209791,0.3280011659643023,0.37728800008561947
30,29,56.57546048032266,57.29104645308332,56.76190476190476,57.61904761904762,0.18644428158209791,0.3280011659643023,0.37728800008561947
31,39,72.57546048032266,57.29104645308332,72.75,57.75,0.17453951967733872,0.4589535469166819,0.4910217939731383
32,30,88.57546048032266,57.29104645308332,88.76190476190476,57.61904761904762,0.18644428158209791,0.3280011659643023,0.37728800008561947
33,31,104.57546048032266,57.29104645308332,104.76190476190476,57.61904761904762,0.18644428158209791,0.3280011659643023,0.37728800008561947
34,40,120.57546048032266,57.29104645308332,120.75,57.75,0.17453951967733872,0.4589535469166819,0.4910217939731383
35,32,136.57546048032265,57.29104645308332,136.76190476190476,57.61904761904762,0.18644428158211213,0.3280011659643023,0.3772880000856265
36,33,152.57546048032265,57.29104645308332,152.76190476190476,57.61904761904762,0.18644428158211213,0.3280011659643023,0.3772880000856265
37,34,168.57546048032265,57.29104645308332,168.8,57.5,0.2245395196773643,0.2089535469166819,0.3067239486346044
38,41,184.57546048032265,57.29104645308332,184.75,57.75,0.17453951967735293,0.4589535469166819,0.49102179397314333
39,35,200.57546048032265,57.29104645308332,200.8,57.5,0.2245395196773643,0.2089535469166819,0.3067239486346044
40,36,216.57546048032265,57.29104645308332,216.8,57.5,0.2245395196773643,0.2089535469166819,0.3067239486346044
41,37,232.57546048032265,57.29104645308332,232.75,57.25,0.17453951967735293,-0.04104645308331811,0.17930101851334282
42,53,24.575460480322658,73.29104645308333,24.75,73.75,0.17453951967734227,0.4589535469166748,0.4910217939731329
43,42,40.57546048032266,73.29104645308333,40.76190476190476,73.38095238095238,0.18644428158209791,0.08990592786905438,0.20698924126789833
44,43,56.57546048032266,73.29104645308333,56.76190476190476,73.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
45,44,72.57546048032266,73.29104645308333,72.76190476190476,73.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
46,45,88.57546048032266,73.29104645308333,88.76190476190476,73.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
47,46,104.57546048032266,73.29104645308333,104.76190476190476,73.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
48,47,120.57546048032266,73.29104645308333,120.76190476190476,73.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
49,54,136.57546048032265,73.29104645308333,136.75,73.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
50,48,152.57546048032265,73.29104645308333,152.76190476190476,73.61904761904762,0.18644428158211213,0.3280011659642952,0.37728800008562036
51,49,168.57546048032265,73.29104645308333,168.76190476190476,73.61904761904762,0.18644428158211213,0.3280011659642952,0.37728800008562036
52,50,184.57546048032265,73.29104645308333,184.7619047619048,73.61904761904762,0.18644428158214055,0.3280011659642952,0.37728800008563435
53,51,200.57546048032265,73.29104645308333,200.8,73.5,0.2245395196773643,0.20895354691667478,0.30672394863459956
54,55,216.57546048032265,73.29104645308333,216.75,73.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
55,52,232.57546048032265,73.29104645308333,232.75,73.25,0.17453951967735293,-0.04104645308332522,0.17930101851334446
56,56,24.575460480322658,89.29104645308333,24.761904761904763,89.61904761904762,0.18644428158210502,0.3280011659642952,0.3772880000856168
57,57,40.57546048032266,89.29104645308333,40.76190476190476,89.38095238095238,0.18644428158209791,0.08990592786905438,0.20698924126789833
58,58,56.57546048032266,89.29104645308333,56.76190476190476,89.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
59,59,72.57546048032266,89.29104645308333,72.76190476190476,89.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
60,66,88.57546048032266,89.29104645308333,88.75,89.75,0.17453951967733872,0.4589535469166748,0.4910217939731316
61,60,104.57546048032266,89.29104645308333,104.76190476190476,89.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
62,61,120.57546048032266,89.29104645308333,120.76190476190476,89.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
63,62,136.57546048032265,89.29104645308333,136.76190476190476,89.61904761904762,0.18644428158211213,0.3280011659642952,0.37728800008562036
64,63,152.57546048032265,89.29104645308333,152.76190476190476,89.61904761904762,0.18644428158211213,0.3280011659642952,0.37728800008562036
65,67,168.57546048032265,89.29104645308333,168.75,89.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
66,64,184.57546048032265,89.29104645308333,184.8,89.5,0.2245395196773643,0.20895354691667478,0.30672394863459956
67,68,200.57546048032265,89.29104645308333,200.75,89.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
68,69,216.57546048032265,89.29104645308333,216.75,89.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
69,65,232.57546048032265,89.29104645308333,232.75,89.25,0.17453951967735293,-0.04104645308332522,0.17930101851334446
70,70,24.575460480322658,105.29104645308333,24.8,105.5,0.22453951967734298,0.20895354691667478,0.30672394863458396
71,71,40.57546048032266,105.29104645308333,40.76190476190476,105.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
72,72,56.57546048032266,105.29104645308333,56.76190476190476,105.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
73,73,72.57546048032266,105.29104645308333,72.76190476190476,105.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
74,74,88.57546048032266,105.29104645308333,88.76190476190476,105.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
75,75,104.57546048032266,105.29104645308333,104.8,105.5,0.22453951967733587,0.20895354691667478,0.30672394863457875
76,80,120.57546048032266,105.29104645308333,120.75,105.75,0.17453951967733872,0.4589535469166748,0.4910217939731316
77,76,136.57546048032265,105.29104645308333,136.76190476190476,105.61904761904762,0.18644428158211213,0.3280011659642952,0.37728800008562036
78,81,152.57546048032265,105.29104645308333,152.75,105.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
79,77,168.57546048032265,105.29104645308333,168.76190476190476,105.61904761904762,0.18644428158211213,0.3280011659642952,0.37728800008562036
80,78,184.57546048032265,105.29104645308333,184.7619047619048,105.61904761904762,0.18644428158214055,0.3280011659642952,0.37728800008563435
81,82,200.57546048032265,105.29104645308333,200.75,105.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
82,83,216.57546048032265,105.29104645308333,216.75,105.75,0.17453951967735293,0.4589535469166748,0.49102179397313667
83,79,232.57546048032265,105.29104645308333,232.75,105.25,0.17453951967735293,-0.04104645308332522,0.17930101851334446
84,84,24.575460480322658,121.29104645308333,24.8,121.5,0.22453951967734298,0.20895354691667478,0.30672394863458396
85,92,40.57546048032266,121.29104645308333,40.61904761904762,121.76190476190476,0.04358713872495912,0.470858308821434,0.4728714261280858
86,85,56.57546048032266,121.29104645308333,56.76190476190476,121.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
87,86,72.57546048032266,121.29104645308333,72.76190476190476,121.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
88,87,88.57546048032266,121.29104645308333,88.76190476190476,121.61904761904762,0.18644428158209791,0.3280011659642952,0.37728800008561325
