gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
0,0,22.3767093915506,25.902489406547023,21.75,26.75,-0.6267093915506017,0.8475105934529772,1.0540582846658637
1,1,38.3767093915506,25.902489406547023,37.75,26.75,-0.6267093915505981,0.8475105934529772,1.0540582846658615
2,2,54.3767093915506,25.902489406547023,53.75,26.75,-0.6267093915505981,0.8475105934529772,1.0540582846658615
3,3,70.3767093915506,25.902489406547023,69.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
4,4,86.3767093915506,25.902489406547023,85.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
5,5,102.3767093915506,25.902489406547023,101.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
6,6,118.3767093915506,25.902489406547023,117.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
7,7,134.3767093915506,25.902489406547023,133.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
8,8,150.3767093915506,25.902489406547023,149.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
9,9,166.3767093915506,25.902489406547023,165.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
10,10,182.3767093915506,25.902489406547023,181.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
11,11,198.3767093915506,25.902489406547023,197.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
12,12,214.3767093915506,25.902489406547023,213.75,26.75,-0.6267093915506052,0.8475105934529772,1.0540582846658657
13,13,230.3767093915506,25.902489406547023,230.0,26.789473684210527,-0.37670939155060523,0.8869842776635046,0.9636654370188216
14,15,22.3767093915506,41.90248940654703,21.75,42.75,-0.6267093915506017,0.8475105934529665,1.0540582846658553
15,16,38.3767093915506,41.90248940654703,37.78947368421053,42.63157894736842,-0.5872357073400707,0.7290895408213842,0.9361716373135485
16,17,54.3767093915506,41.90248940654703,53.75,42.75,-0.6267093915505981,0.8475105934529665,1.054058284665853
17,18,70.3767093915506,41.90248940654703,69.78947368421052,42.63157894736842,-0.5872357073400849,0.7290895408213842,0.9361716373135573
18,19,86.3767093915506,41.90248940654703,85.75,42.75,-0.6267093915506052,0.8475105934529665,1.0540582846658573
19,20,102.3767093915506,41.90248940654703,101.75,42.75,-0.6267093915506052,0.8475105934529665,1.0540582846658573
