gt_atom_id,pred_atom_id,x_gt,y_gt,x_pred,y_pred,dx,dy,distance
0,13,23.483192096930324,25.707059955394406,22.789473684210527,26.63157894736842,-0.6937184127197966,0.9245189919740149,1.155846271208729
1,0,39.48319209693032,25.707059955394406,38.75,26.25,-0.733192096930317,0.5429400446055936,0.9123346661381444
2,1,55.48319209693032,25.707059955394406,54.75,26.25,-0.733192096930317,0.5429400446055936,0.9123346661381444
3,2,71.48319209693032,25.707059955394406,70.75,26.25,-0.733192096930324,0.5429400446055936,0.9123346661381501
4,3,87.48319209693032,25.707059955394406,86.75,26.25,-0.733192096930324,0.5429400446055936,0.9123346661381501
5,4,103.48319209693032,25.707059955394406,102.75,26.25,-0.733192096930324,0.5429400446055936,0.9123346661381501
6,5,119.48319209693032,25.707059955394406,118.75,26.25,-0.733192096930324,0.5429400446055936,0.9123346661381501
7,6,135.48319209693034,25.707059955394406,134.75,26.25,-0.7331920969303383,0.5429400446055936,0.9123346661381615
8,7,151.48319209693034,25.707059955394406,150.75,26.25,-0.7331920969303383,0.5429400446055936,0.9123346661381615
9,8,167.48319209693034,25.707059955394406,166.75,26.25,-0.7331920969303383,0.5429400446055936,0.9123346661381615
10,9,183.48319209693037,25.707059955394406,182.75,26.25,-0.7331920969303667,0.5429400446055936,0.9123346661381843
11,10,199.48319209693037,25.707059955394406,198.75,26.25,-0.7331920969303667,0.5429400446055936,0.9123346661381843
12,11,215.48319209693037,25.707059955394406,214.8571428571429,26.19047619047619,-0.6260492397874771,0.48341623508178344,0.790967070729954
13,12,231.48319209693037,25.707059955394406,231.0,26.0,-0.4831920969303667,0.29294004460559364,0.5650561673581592
14,14,23.483192096930324,41.707059955394406,22.75,42.25,-0.733192096930324,0.5429400446055936,0.9123346661381501
15,15,39.48319209693032,41.707059955394406,38.75,42.25,-0.733192096930317,0.5429400446055936,0.9123346661381444
16,16,55.48319209693032,41.707059955394406,54.75,42.25,-0.733192096930317,0.5429400446055936,0.9123346661381444
17,17,71.48319209693032,41.707059955394406,70.85714285714286,42.19047619047619,-0.6260492397874629,0.48341623508178344,0.7909670707299428
18,18,87.48319209693032,41.707059955394406,86.85714285714286,42.19047619047619,-0.6260492397874629,0.48341623508178344,0.7909670707299428
19,19,103.48319209693032,41.707059955394406,102.85714285714286,42.19047619047619,-0.6260492397874629,0.48341623508178344,0.7909670707299428
20,20,119.48319209693032,41.707059955394406,118.85714285714286,42.19047619047619,-0.6260492397874629,0.48341623508178344,0.7909670707299428
21,21,135.48319209693034,41.707059955394406,134.85714285714286,42.19047619047619,-0.6260492397874771,0.48341623508178344,0.790967070729954
22,22,151.48319209693034,41.707059955394406,150.9090909090909,42.09090909090909,-0.5741011878394318,0.38384913551468713,0.6906028762711746
23,23,167.48319209693034,41.707059955394406,166.9090909090909,42.09090909090909,-0.5741011878394318,0.38384913551468713,0.6906028762711746
24,24,183.48319209693037,41.707059955394406,182.9090909090909,42.09090909090909,-0.5741011878394602,0.38384913551468713,0.6906028762711981
25,25,199.48319209693037,41.707059955394406,198.9090909090909,42.09090909090909,-0.5741011878394602,0.38384913551468713,0.6906028762711981
26,26,215.48319209693037,41.707059955394406,214.9090909090909,42.09090909090909,-0.5741011878394602,0.38384913551468713,0.6906028762711981
27,27,231.48319209693037,41.707059955394406,230.9090909090909,42.09090909090909,-0.5741011878394602,0.38384913551468713,0.6906028762711981
28,28,23.483192096930324,57.707059955394406,22.75,58.25,-0.733192096930324,0.5429400446055936,0.9123346661381501
29,29,39.48319209693032,57.707059955394406,38.75,58.25,-0.733192096930317,0.5429400446055936,0.9123346661381444
30,30,55.48319209693032,57.707059955394406,54.75,58.25,-0.733192096930317,0.5429400446055936,0.9123346661381444
31,31,71.48319209693032,57.707059955394406,70.75,58.25,-0.733192096930324,0.5429400446055936,0.9123346661381501
32,32,87.48319209693032,57.707059955394406,86.85714285714286,58.19047619047619,-0.6260492397874629,0.48341623508178344,0.7909670707299428
33,33,103.48319209693032,57.707059955394406,102.85714285714286,58.19047619047619,-0.6260492397874629,0.48341623508178344,0.7909670707299428
34,34,119.48319209693032,57.707059955394406,118.85714285714286,58.19047619047619,-0.6260492397874629,0.48341623508178344,0.7909670707299428
35,35,135.48319209693034,57.707059955394406,134.85714285714286,58.19047619047619,-0.6260492397874771,0.48341623508178344,0.790967070729954
36,36,151.48319209693034,57.707059955394406,150.9090909090909,58.09090909090909,-0.5741011878394318,0.38384913551468713,0.6906028762711746
37,37,167.48319209693034,57.707059955394406,166.9090909090909,58.09090909090909,-0.5741011878394318,0.38384913551468713,0.6906028762711746
38,38,183.48319209693037,57.707059955394406,182.9090909090909,58.09090909090909,-0.5741011878394602,0.38384913551468713,0.6906028762711981
39,39,199.48319209693037,57.707059955394406,198.9090909090909,58.09090909090909,-0.5741011878394602,0.38384913551468713,0.6906028762711981
40,40,215.48319209693037,57.707059955394406,214.9090909090909,58.09090909090909,-0.5741011878394602,0.38384913551468713,0.6906028762711981
41,41,231.48319209693037,57.707059955394406,230.9090909090909,58.09090909090909,-0.5741011878394602,0.38384913551468713,0.6906028762711981
42,42,23.483192096930324,73.70705995539441,22.75,74.25,-0.733192096930324,0.5429400446055865,0.9123346661381458
43,43,39.48319209693032,73.70705995539441,38.75,74.25,-0.733192096930317,0.5429400446055865,0.9123346661381401
44,44,55.48319209693032,73.70705995539441,54.75,74.25,-0.733192096930317,0.5429400446055865,0.9123346661381401
45,45,71.48319209693032,73.70705995539441,70.75,74.25,-0.733192096930324,0.5429400446055865,0.9123346661381458
46,46,87.48319209693032,73.70705995539441,86.85714285714286,74.19047619047619,-0.6260492397874629,0.48341623508177634,0.7909670707299384
47,47,103.48319209693032,73.70705995539441,102.85714285714286,74.19047619047619,-0.6260492397874629,0.48341623508177634,0.7909670707299384
48,48,119.48319209693032,73.70705995539441,118.85714285714286,74.19047619047619,-0.6260492397874629,0.48341623508177634,0.7909670707299384
49,49,135.48319209693034,73.70705995539441,134.85714285714286,74.19047619047619,-0.6260492397874771,0.48341623508177634,0.7909670707299497
50,50,151.48319209693034,73.70705995539441,150.9090909090909,74.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
51,51,167.48319209693034,73.70705995539441,166.9090909090909,74.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
52,52,183.48319209693037,73.70705995539441,182.9090909090909,74.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
53,53,199.48319209693037,73.70705995539441,198.9090909090909,74.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
54,54,215.48319209693037,73.70705995539441,214.9090909090909,74.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
55,55,231.48319209693037,73.70705995539441,230.9090909090909,74.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
56,56,23.483192096930324,89.70705995539441,22.75,90.25,-0.733192096930324,0.5429400446055865,0.9123346661381458
57,57,39.48319209693032,89.70705995539441,38.75,90.25,-0.733192096930317,0.5429400446055865,0.9123346661381401
58,58,55.48319209693032,89.70705995539441,54.75,90.25,-0.733192096930317,0.5429400446055865,0.9123346661381401
59,59,71.48319209693032,89.70705995539441,70.75,90.25,-0.733192096930324,0.5429400446055865,0.9123346661381458
60,60,87.48319209693032,89.70705995539441,86.75,90.25,-0.733192096930324,0.5429400446055865,0.9123346661381458
61,61,103.48319209693032,89.70705995539441,102.85714285714286,90.1904761904762,-0.6260492397874629,0.48341623508179055,0.7909670707299471
62,62,119.48319209693032,89.70705995539441,118.85714285714286,90.1904761904762,-0.6260492397874629,0.48341623508179055,0.7909670707299471
63,63,135.48319209693034,89.70705995539441,134.9090909090909,90.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
64,64,151.48319209693034,89.70705995539441,150.9090909090909,90.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
65,65,167.48319209693034,89.70705995539441,166.9090909090909,90.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
66,66,183.48319209693037,89.70705995539441,182.9090909090909,90.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
67,67,199.48319209693037,89.70705995539441,198.9090909090909,90.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
68,68,215.48319209693037,89.70705995539441,214.9090909090909,90.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
69,69,231.48319209693037,89.70705995539441,230.9090909090909,90.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
70,70,23.483192096930324,105.7070599553944,22.75,106.25,-0.733192096930324,0.5429400446056007,0.9123346661381543
71,71,39.48319209693032,105.7070599553944,38.75,106.25,-0.733192096930317,0.5429400446056007,0.9123346661381485
72,72,55.48319209693032,105.7070599553944,54.75,106.25,-0.733192096930317,0.5429400446056007,0.9123346661381485
73,73,71.48319209693032,105.7070599553944,70.75,106.25,-0.733192096930324,0.5429400446056007,0.9123346661381543
74,74,87.48319209693032,105.7070599553944,86.75,106.25,-0.733192096930324,0.5429400446056007,0.9123346661381543
75,75,103.48319209693032,105.7070599553944,102.75,106.25,-0.733192096930324,0.5429400446056007,0.9123346661381543
76,76,119.48319209693032,105.7070599553944,118.85714285714286,106.1904761904762,-0.6260492397874629,0.48341623508180476,0.7909670707299558
77,77,135.48319209693034,105.7070599553944,134.9090909090909,106.0909090909091,-0.5741011878394318,0.38384913551469424,0.6906028762711784
78,78,151.48319209693034,105.7070599553944,150.9090909090909,106.0909090909091,-0.5741011878394318,0.38384913551469424,0.6906028762711784
79,79,167.48319209693034,105.7070599553944,166.9090909090909,106.0909090909091,-0.5741011878394318,0.38384913551469424,0.6906028762711784
80,80,183.48319209693037,105.7070599553944,182.9090909090909,106.0909090909091,-0.5741011878394602,0.38384913551469424,0.6906028762712021
81,81,199.48319209693037,105.7070599553944,198.9090909090909,106.0909090909091,-0.5741011878394602,0.38384913551469424,0.6906028762712021
82,82,215.48319209693037,105.7070599553944,214.9090909090909,106.0909090909091,-0.5741011878394602,0.38384913551469424,0.6906028762712021
83,83,231.48319209693037,105.7070599553944,230.9090909090909,106.0909090909091,-0.5741011878394602,0.38384913551469424,0.6906028762712021
84,84,23.483192096930324,121.7070599553944,22.75,122.25,-0.733192096930324,0.5429400446056007,0.9123346661381543
85,85,39.48319209693032,121.7070599553944,38.75,122.25,-0.733192096930317,0.5429400446056007,0.9123346661381485
86,86,55.48319209693032,121.7070599553944,54.75,122.25,-0.733192096930317,0.5429400446056007,0.9123346661381485
87,87,71.48319209693032,121.7070599553944,70.75,122.25,-0.733192096930324,0.5429400446056007,0.9123346661381543
88,88,87.48319209693032,121.7070599553944,86.75,122.25,-0.733192096930324,0.5429400446056007,0.9123346661381543
89,89,103.48319209693032,121.7070599553944,102.75,122.25,-0.733192096930324,0.5429400446056007,0.9123346661381543
90,90,119.48319209693032,121.7070599553944,118.85714285714286,122.1904761904762,-0.6260492397874629,0.48341623508180476,0.7909670707299558
91,91,135.48319209693034,121.7070599553944,134.85714285714286,122.1904761904762,-0.6260492397874771,0.48341623508180476,0.7909670707299671
92,92,151.48319209693034,121.7070599553944,150.9090909090909,122.0909090909091,-0.5741011878394318,0.38384913551469424,0.6906028762711784
93,93,167.48319209693034,121.7070599553944,166.9090909090909,122.0909090909091,-0.5741011878394318,0.38384913551469424,0.6906028762711784
94,94,183.48319209693037,121.7070599553944,182.9090909090909,122.0909090909091,-0.5741011878394602,0.38384913551469424,0.6906028762712021
95,95,199.48319209693037,121.7070599553944,198.9090909090909,122.0909090909091,-0.5741011878394602,0.38384913551469424,0.6906028762712021
96,96,215.48319209693037,121.7070599553944,214.9090909090909,122.0909090909091,-0.5741011878394602,0.38384913551469424,0.6906028762712021
97,97,231.48319209693037,121.7070599553944,230.9090909090909,122.0909090909091,-0.5741011878394602,0.38384913551469424,0.6906028762712021
98,98,23.483192096930324,137.7070599553944,22.75,138.25,-0.733192096930324,0.5429400446055865,0.9123346661381458
99,99,39.48319209693032,137.7070599553944,38.75,138.25,-0.733192096930317,0.5429400446055865,0.9123346661381401
100,100,55.48319209693032,137.7070599553944,54.75,138.25,-0.733192096930317,0.5429400446055865,0.9123346661381401
101,101,71.48319209693032,137.7070599553944,70.75,138.25,-0.733192096930324,0.5429400446055865,0.9123346661381458
102,102,87.48319209693032,137.7070599553944,86.75,138.25,-0.733192096930324,0.5429400446055865,0.9123346661381458
103,103,103.48319209693032,137.7070599553944,102.75,138.25,-0.733192096930324,0.5429400446055865,0.9123346661381458
104,104,119.48319209693032,137.7070599553944,118.75,138.25,-0.733192096930324,0.5429400446055865,0.9123346661381458
105,105,135.48319209693034,137.7070599553944,134.85714285714286,138.1904761904762,-0.6260492397874771,0.48341623508179055,0.7909670707299584
106,106,151.48319209693034,137.7070599553944,150.9090909090909,138.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
107,107,167.48319209693034,137.7070599553944,166.9090909090909,138.0909090909091,-0.5741011878394318,0.38384913551468003,0.6906028762711706
108,108,183.48319209693037,137.7070599553944,182.9090909090909,138.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
109,109,199.48319209693037,137.7070599553944,198.9090909090909,138.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
110,110,215.48319209693037,137.7070599553944,214.9090909090909,138.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
111,111,231.48319209693037,137.7070599553944,230.9090909090909,138.0909090909091,-0.5741011878394602,0.38384913551468003,0.6906028762711942
112,112,23.483192096930324,153.7070599553944,22.761904761904763,154.38095238095238,-0.7212873350255613,0.6738924255579661,0.9871101361513188
113,113,39.48319209693032,153.7070599553944,38.75,154.25,-0.733192096930317,0.5429400446055865,0.9123346661381401
